match_id,period,group,name,home,away
12117066,ALL,Match overview,Ball possession,39%,61%
12117066,ALL,Match overview,Expected goals,1.47,1.91
12117066,ALL,Match overview,Big chances,1,2
12117066,ALL,Match overview,Total shots,12,19
12117066,ALL,Match overview,Goalkeeper saves,5,2
12117066,ALL,Match overview,Corner kicks,2,4
12117066,ALL,Match overview,Fouls,15,13
12117066,ALL,Match overview,Passes,344,534
12117066,ALL,Match overview,Tackles,16,18
12117066,ALL,Match overview,Free kicks,12,15
12117066,ALL,Match overview,Yellow cards,2,2
12117066,ALL,Shots,Total shots,12,19
12117066,ALL,Shots,Shots on target,6,7
12117066,ALL,Shots,Hit woodwork,0,1
12117066,ALL,Shots,Shots off target,5,8
12117066,ALL,Shots,Blocked shots,1,4
12117066,ALL,Shots,Shots inside box,8,11
12117066,ALL,Shots,Shots outside box,4,8
12117066,ALL,Attack,Big chances scored,1,1
12117066,ALL,Attack,Big chances missed,0,1
12117066,ALL,Attack,Through balls,1,1
12117066,ALL,Attack,Touches in penalty area,15,27
12117066,ALL,Attack,Fouled in final third,0,4
12117066,ALL,Attack,Offsides,0,1
12117066,ALL,Passes,Accurate passes,259,458
12117066,ALL,Passes,Throw-ins,16,23
12117066,ALL,Passes,Final third entries,34,98
12117066,ALL,Passes,Final third phase,42/65 (65%),112/159 (70%)
12117066,ALL,Passes,Long balls,28/71 (39%),36/60 (60%)
12117066,ALL,Passes,Crosses,3/9 (33%),3/22 (14%)
12117066,ALL,Duels,Duels,47%,53%
12117066,ALL,Duels,Dispossessed,8,7
12117066,ALL,Duels,Ground duels,33/73 (45%),40/73 (55%)
12117066,ALL,Duels,Aerial duels,14/28 (50%),14/28 (50%)
12117066,ALL,Duels,Dribbles,5/15 (33%),7/16 (44%)
12117066,ALL,Defending,Tackles won,81%,94%
12117066,ALL,Defending,Total tackles,16,18
12117066,ALL,Defending,Interceptions,6,7
12117066,ALL,Defending,Recoveries,57,57
12117066,ALL,Defending,Clearances,30,9
12117066,ALL,Goalkeeping,Total saves,5,2
12117066,ALL,Goalkeeping,Goals prevented,0.38,-2.27
12117066,ALL,Goalkeeping,Big saves,1,0
12117066,ALL,Goalkeeping,Punches,1,0
12117066,ALL,Goalkeeping,Goal kicks,11,3
12117066,1ST,Match overview,Ball possession,45%,55%
12117066,1ST,Match overview,Expected goals,0.76,1.51
12117066,1ST,Match overview,Big chances,0,2
12117066,1ST,Match overview,Total shots,8,9
12117066,1ST,Match overview,Goalkeeper saves,3,1
12117066,1ST,Match overview,Corner kicks,2,0
12117066,1ST,Match overview,Passes,203,251
12117066,1ST,Match overview,Tackles,7,7
12117066,1ST,Match overview,Free kicks,4,6
12117066,1ST,Match overview,Yellow cards,2,1
12117066,1ST,Shots,Total shots,8,9
12117066,1ST,Shots,Shots on target,3,4
12117066,1ST,Shots,Hit woodwork,0,0
12117066,1ST,Shots,Shots off target,4,3
