match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369977,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369977,,,,,90,2.0,,1,,,card,Charles Vanhoutte,Time wasting,False,121128856.0,False,yellow,928033.0,Charles Vanhoutte,,
11369977,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11369977,,,,,88,,,3,,,substitution,,,,122391763.0,False,regular,,,,False
11369977,,,,,86,,,5,,,substitution,,,,122391753.0,True,regular,,,,False
11369977,,,,,79,,,12,,,substitution,,,,122391712.0,False,regular,,,,False
11369977,,,,,76,,,15,,,substitution,,,,122391700.0,True,injury,,,,True
11369977,,,,,74,,,17,,,substitution,,,,122391677.0,True,regular,,,,False
11369977,,,,,74,,,17,,,substitution,,,,122391676.0,True,regular,,,,False
11369977,,,,,71,,,20,,,card,Gustaf Nilsson,Foul,False,121128768.0,False,yellow,572286.0,Gustaf Nilsson,,
11369977,,0.0,1.0,,67,,,24,,,goal,,,,177971689.0,False,regular,1107591.0,Mohamed Amoura,,
11369977,,,,,53,,,38,,,card,Patrik Hrošovský,Foul,False,121128731.0,True,yellow,198282.0,Patrik Hrošovský,,
11369977,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369977,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11369977,,,,,25,,,21,,,card,Christian Burgess,Foul,False,121128602.0,False,yellow,303634.0,Christian Burgess,,
11369977,,,,,16,,,30,,,card,Anthony Moris,Time wasting,False,121128583.0,False,yellow,39457.0,Anthony Moris,,
