match_id,period,group,name,home,away
14573024,ALL,Match overview,Ball possession,65%,35%
14573024,ALL,Match overview,Expected goals,3.66,0.38
14573024,ALL,Match overview,Big chances,5,0
14573024,ALL,Match overview,Total shots,29,9
14573024,ALL,Match overview,Goalkeeper saves,1,3
14573024,ALL,Match overview,Corner kicks,7,6
14573024,ALL,Match overview,Fouls,8,1
14573024,ALL,Match overview,Passes,578,312
14573024,ALL,Match overview,Tackles,18,15
14573024,ALL,Match overview,Free kicks,1,8
14573024,ALL,Match overview,Yellow cards,4,1
14573024,ALL,Shots,Total shots,29,9
14573024,ALL,Shots,Shots on target,6,3
14573024,ALL,Shots,Hit woodwork,1,0
14573024,ALL,Shots,Shots off target,13,2
14573024,ALL,Shots,Blocked shots,10,4
14573024,ALL,Shots,Shots inside box,19,4
14573024,ALL,Shots,Shots outside box,10,5
14573024,ALL,Attack,Big chances scored,3,0
14573024,ALL,Attack,Big chances missed,2,0
14573024,ALL,Attack,Through balls,1,1
14573024,ALL,Attack,Touches in penalty area,48,13
14573024,ALL,Attack,Fouled in final third,0,1
14573024,ALL,Attack,Offsides,0,2
14573024,ALL,Passes,Accurate passes,498,237
14573024,ALL,Passes,Throw-ins,28,17
14573024,ALL,Passes,Final third entries,122,30
14573024,ALL,Passes,Final third phase,206/261 (79%),42/68 (62%)
14573024,ALL,Passes,Long balls,39/62 (63%),15/43 (35%)
14573024,ALL,Passes,Crosses,12/41 (29%),4/13 (31%)
14573024,ALL,Duels,Duels,49%,51%
14573024,ALL,Duels,Dispossessed,8,7
14573024,ALL,Duels,Ground duels,26/53 (49%),27/53 (51%)
14573024,ALL,Duels,Aerial duels,8/16 (50%),8/16 (50%)
14573024,ALL,Duels,Dribbles,7/14 (50%),4/15 (27%)
14573024,ALL,Defending,Tackles won,78%,67%
14573024,ALL,Defending,Total tackles,18,15
14573024,ALL,Defending,Interceptions,10,13
14573024,ALL,Defending,Recoveries,54,49
14573024,ALL,Defending,Clearances,18,41
14573024,ALL,Defending,Errors lead to a goal,0,1
14573024,ALL,Goalkeeping,Total saves,1,3
14573024,ALL,Goalkeeping,Goals prevented,-1.23,0.91
14573024,ALL,Goalkeeping,High claims,0,1
14573024,ALL,Goalkeeping,Punches,1,1
14573024,ALL,Goalkeeping,Goal kicks,5,15
14573024,1ST,Match overview,Ball possession,66%,34%
14573024,1ST,Match overview,Expected goals,0.90,0.22
14573024,1ST,Match overview,Big chances,0,0
14573024,1ST,Match overview,Total shots,14,4
14573024,1ST,Match overview,Goalkeeper saves,1,0
14573024,1ST,Match overview,Corner kicks,3,2
14573024,1ST,Match overview,Fouls,4,0
14573024,1ST,Match overview,Passes,294,154
14573024,1ST,Match overview,Tackles,9,6
14573024,1ST,Match overview,Free kicks,0,4
14573024,1ST,Match overview,Yellow cards,2,0
14573024,1ST,Shots,Total shots,14,4
14573024,1ST,Shots,Shots on target,0,3
14573024,1ST,Shots,Hit woodwork,0,0
14573024,1ST,Shots,Shots off target,7,0
14573024,1ST,Shots,Blocked shots,7,1
14573024,1ST,Shots,Shots inside box,8,1
14573024,1ST,Shots,Shots outside box,6,3
14573024,1ST,Attack,Big chances scored,0,0
14573024,1ST,Attack,Big chances missed,0,0
14573024,1ST,Attack,Through balls,0,0
14573024,1ST,Attack,Fouled in final third,0,0
14573024,1ST,Attack,Offsides,0,2
14573024,1ST,Passes,Accurate passes,252,116
14573024,1ST,Passes,Throw-ins,14,8
14573024,1ST,Passes,Final third entries,60,12
14573024,1ST,Passes,Long balls,20/33 (61%),9/21 (43%)
14573024,1ST,Passes,Crosses,3/14 (21%),2/4 (50%)
14573024,1ST,Duels,Duels,51%,49%
14573024,1ST,Duels,Dispossessed,4,5
14573024,1ST,Duels,Ground duels,14/26 (54%),12/26 (46%)
14573024,1ST,Duels,Aerial duels,4/9 (44%),5/9 (56%)
14573024,1ST,Duels,Dribbles,5/7 (71%),2/6 (33%)
14573024,1ST,Defending,Tackles won,89%,67%
14573024,1ST,Defending,Total tackles,9,6
14573024,1ST,Defending,Interceptions,7,8
14573024,1ST,Defending,Recoveries,24,25
14573024,1ST,Defending,Clearances,4,17
14573024,1ST,Goalkeeping,Total saves,1,0
14573024,1ST,Goalkeeping,Goal kicks,1,9
14573024,2ND,Match overview,Ball possession,65%,35%
14573024,2ND,Match overview,Expected goals,2.76,0.16
14573024,2ND,Match overview,Big chances,5,0
14573024,2ND,Match overview,Total shots,15,5
14573024,2ND,Match overview,Goalkeeper saves,0,3
14573024,2ND,Match overview,Corner kicks,4,4
14573024,2ND,Match overview,Fouls,4,1
14573024,2ND,Match overview,Passes,284,158
14573024,2ND,Match overview,Tackles,9,9
14573024,2ND,Match overview,Free kicks,1,4
14573024,2ND,Match overview,Yellow cards,2,1
14573024,2ND,Shots,Total shots,15,5
14573024,2ND,Shots,Shots on target,6,0
14573024,2ND,Shots,Hit woodwork,1,0
14573024,2ND,Shots,Shots off target,6,2
14573024,2ND,Shots,Blocked shots,3,3
14573024,2ND,Shots,Shots inside box,11,3
14573024,2ND,Shots,Shots outside box,4,2
14573024,2ND,Attack,Big chances scored,3,0
14573024,2ND,Attack,Big chances missed,2,0
14573024,2ND,Attack,Through balls,1,1
14573024,2ND,Attack,Fouled in final third,0,1
14573024,2ND,Attack,Offsides,0,0
14573024,2ND,Passes,Accurate passes,246,121
14573024,2ND,Passes,Throw-ins,14,9
14573024,2ND,Passes,Final third entries,62,18
14573024,2ND,Passes,Long balls,19/29 (66%),6/22 (27%)
14573024,2ND,Passes,Crosses,9/27 (33%),2/9 (22%)
14573024,2ND,Duels,Duels,47%,53%
14573024,2ND,Duels,Dispossessed,4,2
14573024,2ND,Duels,Ground duels,12/27 (44%),15/27 (56%)
14573024,2ND,Duels,Aerial duels,4/7 (57%),3/7 (43%)
14573024,2ND,Duels,Dribbles,2/7 (29%),2/9 (22%)
14573024,2ND,Defending,Tackles won,67%,67%
14573024,2ND,Defending,Total tackles,9,9
14573024,2ND,Defending,Interceptions,3,5
14573024,2ND,Defending,Recoveries,30,24
14573024,2ND,Defending,Clearances,14,24
14573024,2ND,Goalkeeping,Total saves,0,3
14573024,2ND,Goalkeeping,Goal kicks,4,6
