match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12421002,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421002,,,,,90,7.0,,1,,,card,Daan Heymans,Foul,False,121473857.0,True,yellow,845344.0,Daan Heymans,,
12421002,,,,,90,5.0,,1,,,substitution,,,,122926566.0,True,regular,,,False,
12421002,,1.0,0.0,,90,,,1,,,goal,,,,185805561.0,True,regular,845344.0,Daan Heymans,,
12421002,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12421002,,,,,87,,,4,,,card,Antoine Bernier,Foul,False,121473820.0,True,yellow,834261.0,Antoine Bernier,,
12421002,,,,,83,,,8,,,substitution,,,,122926469.0,False,regular,,,False,
12421002,,,,,83,,,8,,,substitution,,,,122926470.0,False,regular,,,False,
12421002,,,,,77,,,14,,,substitution,,,,122926440.0,True,regular,,,False,
12421002,,,,,70,,,21,,,substitution,,,,122926386.0,False,regular,,,False,
12421002,,,,,70,,,21,,,substitution,,,,122926385.0,False,regular,,,False,
12421002,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421002,,,,,45,1.0,,1,,,card,Matias Fernandez,Foul,False,121473572.0,False,yellow,1149144.0,Matías Fernández,,
12421002,,,,,45,,,1,,,substitution,,,,122926065.0,True,injury,,,True,
12421002,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12421002,,,,,32,,,14,,,card,Etienne Camara,Foul,False,121473536.0,True,yellow,1097542.0,Etienne Camara,,
