match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408374,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408374,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10408374,,,,,89,,,2,,,substitution,,121574109.0,False,False,regular,,,,,
10408374,,,,,89,,,2,,,substitution,,121574108.0,False,False,regular,,,,,
10408374,,,,,89,,,2,,,card,,120629950.0,,True,yellow,Matija Nastasić,Foul,False,98440.0,Matija Nastasić
10408374,,,,,81,,,10,,,substitution,,121574061.0,False,True,regular,,,,,
10408374,,,,,81,,,10,,,substitution,,121574060.0,False,True,regular,,,,,
10408374,,,,,78,,,13,,,substitution,,121574053.0,False,True,regular,,,,,
10408374,,,,,78,,,13,,,substitution,,121574052.0,False,True,regular,,,,,
10408374,,,,,74,,,17,,,substitution,,121574030.0,False,True,regular,,,,,
10408374,,,,,72,,,19,,,card,,120629901.0,,True,yellow,José Copete,Argument,False,913695.0,José Copete
10408374,,,,,69,,,22,,,card,,120629893.0,,True,yellow,Jaume Costa,Foul,False,44577.0,Jaume Costa
10408374,,,,,67,,,24,,,substitution,,121573997.0,False,False,regular,,,,,
10408374,,,,,67,,,24,,,substitution,,121573996.0,False,False,regular,,,,,
10408374,,4.0,2.0,,63,,,28,,,goal,,168110857.0,,True,regular,,,,310874.0,Vedat Muriqi
10408374,,3.0,2.0,,56,,,35,,,goal,,168110589.0,,True,regular,,,,349526.0,Dani Rodríguez
10408374,,2.0,2.0,,50,,,41,,,goal,,168110365.0,,False,regular,,,,822470.0,Samuel Chukwueze
10408374,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408374,,2.0,1.0,,45,,,1,,,goal,,168109345.0,,True,regular,,,,349526.0,Dani Rodríguez
10408374,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10408374,,1.0,1.0,,43,,,3,,,goal,,168109250.0,,False,regular,,,,344129.0,José Luis Morales
10408374,,,,,37,,,9,,,card,,120629747.0,,True,yellow,Antonio Raíllo,Foul,False,807116.0,Antonio Raíllo
10408374,,,,,21,,,25,,,card,,120629692.0,,False,red,Manu Trigueros,Violent conduct,False,153966.0,Manu Trigueros
10408374,,,,,21,,,25,,,card,,120629691.0,,True,yellow,Dani Rodríguez,Foul,False,349526.0,Dani Rodríguez
10408374,,1.0,0.0,,20,,,26,,,goal,,168108323.0,,True,regular,,,,810535.0,Tino Kadewere
