match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10913416,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10913416,,,,,90,5.0,,1,,,card,Abdulaziz Majrashi,Foul,False,120702982.0,False,yellow,818828.0,Abdulaziz Majrashi,,
10913416,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10913416,,,,,89,,,2,,,card,Hussain Qasim,Foul,False,120702979.0,False,yellow,948595.0,Hussain Qasim,,
10913416,,,,,88,,,3,,,substitution,,,,121687607.0,False,regular,,,,False
10913416,,,,,88,,,3,,,substitution,,,,121687608.0,False,injury,,,,True
10913416,,,,,87,,,4,,,substitution,,,,121687606.0,False,regular,,,,False
10913416,,,,,76,,,15,,,substitution,,,,121687570.0,True,regular,,,,False
10913416,,2.0,2.0,,72,,,19,,,goal,,,,168646261.0,True,regular,878084.0,Michael,,
10913416,,,,,71,,,20,,,card,Nawaf Al Qamiri,Foul,False,120702951.0,False,yellow,1398859.0,Nawaf Al Qamiri,,
10913416,,,,,61,,,30,,,card,Victor Braga,Time wasting,False,120702934.0,False,yellow,805020.0,Victor Braga,,
10913416,,,,,60,,,31,,,substitution,,,,121687513.0,False,regular,,,,False
10913416,,1.0,2.0,,57,,,34,,,goal,,,,168646242.0,True,regular,818779.0,Saleh Al-Shehri,,
10913416,,,,,46,,,45,,,substitution,,,,121687473.0,True,regular,,,,False
10913416,,,,,46,,,45,,,substitution,,,,121687464.0,True,regular,,,,False
10913416,,,,,46,,,45,,,substitution,,,,121687463.0,True,regular,,,,False
10913416,,,,,46,,,45,,,substitution,,,,121687462.0,True,regular,,,,False
10913416,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10913416,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10913416,,0.0,2.0,,35,,,11,,,goal,,,,168646159.0,False,regular,309154.0,Amir Saâyoud,,
10913416,,0.0,1.0,,25,,,21,,,goal,,,,168646119.0,False,regular,979125.0,Guy Mbenza,,
