match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11408326,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408326,,,,,90,2.0,,1,,,card,Pedro Ortiz,Foul,False,121331730.0,True,yellow,964981.0,Pedro Ortiz,,
11408326,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11408326,,,,,86,,,5,,,substitution,,,,122690839.0,True,regular,,,,False
11408326,,,,,86,,,5,,,substitution,,,,122690838.0,True,regular,,,,False
11408326,,4.0,0.0,,83,,,8,,,goal,,,,182199227.0,True,regular,1093052.0,Hugo Oliveira,,
11408326,,,,,76,,,15,,,substitution,,,,122690767.0,True,regular,,,,False
11408326,,,,,74,,,17,,,card,Francesco Ruberto,Time wasting,False,121331658.0,True,yellow,335305.0,Francesco Ruberto,,
11408326,,,,,71,,,20,,,card,Regis Ndo,Foul,False,121331624.0,False,yellow,1084705.0,Regis Ndo,,
11408326,,3.0,0.0,,69,,,22,,,goal,,,,182198416.0,True,regular,1016898.0,Matheus Pereira,,
11408326,,,,,59,,,32,,,substitution,,,,122690605.0,True,regular,,,,False
11408326,,,,,59,,,32,,,substitution,,,,122690606.0,False,regular,,,,False
11408326,,2.0,0.0,,54,,,37,,,goal,,,,182198025.0,True,regular,944049.0,Alberto Soro,,
11408326,,,,,46,,,45,,,substitution,,,,122690453.0,False,regular,,,,False
11408326,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11408326,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11408326,,,,,38,,,8,,,substitution,,,,122690100.0,False,injury,,,,True
11408326,,,,,38,,,8,,,substitution,,,,122690101.0,False,regular,,,,False
11408326,,,,,31,,,15,,,substitution,,,,122690035.0,False,regular,,,,False
11408326,,,,,14,,,32,,,card,Anderson,Foul,False,121331237.0,True,yellow,922629.0,Anderson,,
11408326,,,,,10,,,36,,,card,Rodrigo Pinho,Simulation,False,121331204.0,False,yellow,801339.0,Rodrigo Pinho,,
11408326,,1.0,0.0,,8,,,38,,,goal,,,,182195277.0,True,regular,785808.0,Samu,,
