match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12618505,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12618505,,,,,90,7.0,,1,,,card,Saleh Al-Amri,Argument,False,121511948.0,True,yellow,791578.0,Saleh Al-Amri,,
12618505,,,,,90,3.0,,1,,,substitution,,,,122985067.0,False,regular,,,False,
12618505,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12618505,,,,,88,,,3,,,substitution,,,,122985036.0,False,regular,,,False,
12618505,,,,,88,,,3,,,substitution,,,,122985035.0,True,regular,,,False,
12618505,,,,,84,,,7,,,substitution,,,,122985011.0,True,injury,,,True,
12618505,,0.0,1.0,,79,,,12,,,goal,,,,186386845.0,False,regular,965177.0,Turki Al-Ammar,,
12618505,,,,,71,,,20,,,card,Mohamed Fouzair,Foul,False,121511778.0,True,yellow,893191.0,Mohamed Fouzair,,
12618505,,,,,68,,,23,,,substitution,,,,122984961.0,False,regular,,,False,
12618505,,,,,59,,,32,,,card,Mohammed Qassem,Foul,False,121511763.0,False,yellow,540426.0,Mohammed Qassem,,
12618505,,,,,46,,,45,,,substitution,,,,122984926.0,False,regular,,,False,
12618505,,,,,46,,,45,,,substitution,,,,122984925.0,False,regular,,,False,
12618505,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12618505,,,,,45,3.0,,1,,,card,Mathias Normann,Foul,False,121511713.0,True,yellow,565686.0,Mathias Normann,,
12618505,,,,,45,1.0,,1,,,card,Gastón Álvarez,Handball,False,121511712.0,False,yellow,980578.0,Gastón Álvarez,,
12618505,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
