match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10385604,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385604,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10385604,,,,,87,,,4,,,substitution,,121735908.0,False,True,regular,,,,,
10385604,,2.0,2.0,,79,,,12,,,goal,,168750131.0,,True,regular,111505.0,Heung-min Son,,,
10385604,,,,,77,,,14,,,substitution,,121735876.0,False,True,regular,,,,,
10385604,,,,,77,,,14,,,substitution,,121735875.0,False,True,regular,,,,,
10385604,,,,,71,,,20,,,substitution,,121735869.0,False,False,regular,,,,,
10385604,,,,,71,,,20,,,substitution,,121735868.0,False,False,regular,,,,,
10385604,,,,,61,,,30,,,substitution,,121735839.0,False,False,regular,,,,,
10385604,,,,,61,,,30,,,substitution,,121735840.0,False,False,regular,,,,,
10385604,,,,,61,,,30,,,substitution,,121735838.0,False,True,regular,,,,,
10385604,,,,,59,,,32,,,card,,120736105.0,,False,yellow,143334.0,Victor Lindelöf,Victor Lindelöf,Foul,False
10385604,,1.0,2.0,,56,,,35,,,goal,,168750087.0,,True,regular,913654.0,Pedro Porro,,,
10385604,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385604,,0.0,2.0,,44,,,2,,,goal,,168749939.0,,False,regular,814590.0,Marcus Rashford,,,
10385604,,,,,43,,,3,,,card,,120736073.0,,False,yellow,863653.0,Aaron Wan-Bissaka,Aaron Wan-Bissaka,Foul,False
10385604,,,,,41,,,5,,,card,,120736069.0,,True,yellow,149593.0,Pierre-Emile Højbjerg,Pierre-Emile Højbjerg,Foul,False
10385604,,0.0,1.0,,7,,,39,,,goal,,168749717.0,,False,regular,851100.0,Jadon Sancho,,,
