match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11401982,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401982,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11401982,,,,,85,,,6,,,substitution,,122394177.0,False,False,regular,,,,,
11401982,,,,,85,,,6,,,card,,121130574.0,,False,yellow,Odysseus Velanas,Foul,False,846003.0,Odysseus Velanas
11401982,,,,,73,,,18,,,substitution,,122394165.0,False,True,regular,,,,,
11401982,,,,,73,,,18,,,substitution,,122394164.0,False,True,regular,,,,,
11401982,,,,,73,,,18,,,substitution,,122394162.0,False,True,regular,,,,,
11401982,,0.0,2.0,,70,,,21,,,goal,,178011907.0,,False,regular,,,,1001468.0,Davy van den Berg
11401982,,,,,67,,,24,,,substitution,,122394143.0,False,True,regular,,,,,
11401982,,,,,64,,,27,,,card,,121130535.0,,False,yellow,Nick Fichtinger,Foul,False,1509752.0,Nick Fichtinger
11401982,,,,,61,,,30,,,substitution,,122394130.0,False,True,regular,,,,,
11401982,,,,,53,,,38,,,card,,121130516.0,,False,yellow,Kaj de Rooij,Foul,False,927605.0,Kaj de Rooij
11401982,,,,,51,,,40,,,substitution,,122394078.0,True,False,injury,,,,,
11401982,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401982,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11401982,,0.0,1.0,,26,,,20,,,goal,,178007177.0,,False,regular,,,,110934.0,Thomas Lam
11401982,,,,,17,,,29,,,card,,121130385.0,,True,yellow,Mike Eerdhuijzen,Foul,False,947842.0,Mike Eerdhuijzen
