match_id,period,group,name,home,away
10438043,ALL,Match overview,Ball possession,42%,58%
10438043,ALL,Match overview,Big chances,1,7
10438043,ALL,Match overview,Total shots,6,26
10438043,ALL,Match overview,Goalkeeper saves,7,0
10438043,ALL,Match overview,Corner kicks,3,5
10438043,ALL,Match overview,Fouls,12,12
10438043,ALL,Match overview,Passes,393,543
10438043,ALL,Match overview,Tackles,19,24
10438043,ALL,Match overview,Free kicks,12,12
10438043,ALL,Match overview,Yellow cards,2,1
10438043,ALL,Shots,Total shots,6,26
10438043,ALL,Shots,Shots on target,1,11
10438043,ALL,Shots,Hit woodwork,0,2
10438043,ALL,Shots,Shots off target,5,8
10438043,ALL,Shots,Blocked shots,0,7
10438043,ALL,Shots,Shots inside box,4,17
10438043,ALL,Shots,Shots outside box,2,9
10438043,ALL,Attack,Big chances scored,1,3
10438043,ALL,Attack,Big chances missed,0,4
10438043,ALL,Attack,Through balls,0,1
10438043,ALL,Attack,Fouled in final third,1,1
10438043,ALL,Attack,Offsides,1,2
10438043,ALL,Passes,Accurate passes,313,457
10438043,ALL,Passes,Throw-ins,21,28
10438043,ALL,Passes,Final third entries,43,57
10438043,ALL,Passes,Long balls,37/64 (58%),33/50 (66%)
10438043,ALL,Passes,Crosses,5/15 (33%),2/13 (15%)
10438043,ALL,Duels,Duels,48%,52%
10438043,ALL,Duels,Dispossessed,17,9
10438043,ALL,Duels,Ground duels,39/85 (46%),46/85 (54%)
10438043,ALL,Duels,Aerial duels,19/36 (53%),17/36 (47%)
10438043,ALL,Duels,Dribbles,8/15 (53%),10/20 (50%)
10438043,ALL,Defending,Tackles won,63%,79%
10438043,ALL,Defending,Total tackles,19,24
10438043,ALL,Defending,Interceptions,6,4
10438043,ALL,Defending,Clearances,26,13
10438043,ALL,Goalkeeping,Total saves,7,0
10438043,ALL,Goalkeeping,Goal kicks,9,7
10438043,1ST,Match overview,Ball possession,47%,53%
10438043,1ST,Match overview,Big chances,1,4
10438043,1ST,Match overview,Total shots,5,14
10438043,1ST,Match overview,Goalkeeper saves,2,0
10438043,1ST,Match overview,Corner kicks,0,2
10438043,1ST,Match overview,Passes,232,257
10438043,1ST,Match overview,Tackles,9,12
10438043,1ST,Match overview,Free kicks,7,6
10438043,1ST,Match overview,Yellow cards,1,1
10438043,1ST,Shots,Total shots,5,14
10438043,1ST,Shots,Shots on target,1,4
10438043,1ST,Shots,Hit woodwork,0,2
10438043,1ST,Shots,Shots off target,4,5
10438043,1ST,Shots,Blocked shots,0,5
10438043,1ST,Shots,Shots inside box,3,8
10438043,1ST,Shots,Shots outside box,2,6
10438043,1ST,Attack,Big chances scored,1,1
10438043,1ST,Attack,Big chances missed,0,3
10438043,1ST,Attack,Through balls,0,0
10438043,1ST,Attack,Fouled in final third,1,0
10438043,1ST,Attack,Offsides,0,1
10438043,1ST,Passes,Accurate passes,184,214
10438043,1ST,Passes,Throw-ins,13,14
10438043,1ST,Passes,Final third entries,23,33
10438043,1ST,Passes,Long balls,20/36 (56%),12/21 (57%)
10438043,1ST,Passes,Crosses,4/6 (67%),0/7 (0%)
10438043,1ST,Duels,Duels,47%,53%
10438043,1ST,Duels,Dispossessed,9,5
10438043,1ST,Duels,Ground duels,20/44 (45%),24/44 (55%)
10438043,1ST,Duels,Aerial duels,9/18 (50%),9/18 (50%)
10438043,1ST,Duels,Dribbles,4/7 (57%),6/10 (60%)
10438043,1ST,Defending,Tackles won,56%,58%
10438043,1ST,Defending,Total tackles,9,12
10438043,1ST,Defending,Interceptions,2,4
10438043,1ST,Defending,Clearances,14,5
10438043,1ST,Goalkeeping,Total saves,2,0
10438043,1ST,Goalkeeping,Goal kicks,6,3
10438043,2ND,Match overview,Ball possession,37%,63%
10438043,2ND,Match overview,Big chances,0,3
10438043,2ND,Match overview,Total shots,1,12
10438043,2ND,Match overview,Goalkeeper saves,5,0
10438043,2ND,Match overview,Corner kicks,3,3
10438043,2ND,Match overview,Passes,161,286
10438043,2ND,Match overview,Tackles,10,12
10438043,2ND,Match overview,Free kicks,5,6
10438043,2ND,Match overview,Yellow cards,1,0
10438043,2ND,Shots,Total shots,1,12
10438043,2ND,Shots,Shots on target,0,7
10438043,2ND,Shots,Hit woodwork,0,0
10438043,2ND,Shots,Shots off target,1,3
10438043,2ND,Shots,Blocked shots,0,2
10438043,2ND,Shots,Shots inside box,1,9
10438043,2ND,Shots,Shots outside box,0,3
10438043,2ND,Attack,Big chances scored,0,2
10438043,2ND,Attack,Big chances missed,0,1
10438043,2ND,Attack,Through balls,0,1
10438043,2ND,Attack,Fouled in final third,0,1
10438043,2ND,Attack,Offsides,1,1
10438043,2ND,Passes,Accurate passes,129,243
10438043,2ND,Passes,Throw-ins,8,14
10438043,2ND,Passes,Final third entries,20,24
10438043,2ND,Passes,Long balls,17/28 (61%),21/29 (72%)
10438043,2ND,Passes,Crosses,1/9 (11%),2/6 (33%)
10438043,2ND,Duels,Duels,49%,51%
10438043,2ND,Duels,Dispossessed,8,4
10438043,2ND,Duels,Ground duels,19/41 (46%),22/41 (54%)
10438043,2ND,Duels,Aerial duels,10/18 (56%),8/18 (44%)
10438043,2ND,Duels,Dribbles,4/8 (50%),4/10 (40%)
10438043,2ND,Defending,Tackles won,70%,100%
10438043,2ND,Defending,Total tackles,10,12
10438043,2ND,Defending,Interceptions,4,0
10438043,2ND,Defending,Clearances,12,8
10438043,2ND,Goalkeeping,Total saves,5,0
10438043,2ND,Goalkeeping,Goal kicks,3,4
