match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396281,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396281,,,,,90,2.0,,1,,,card,Robert Andrich,Time wasting,False,121147890.0,False,yellow,168903.0,Robert Andrich,,
11396281,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11396281,,,,,88,,,3,,,substitution,,,,122420558.0,False,regular,,,,False
11396281,,,,,88,,,3,,,substitution,,,,122420559.0,False,regular,,,,False
11396281,,,,,88,,,3,,,substitution,,,,122420560.0,False,regular,,,,False
11396281,,1.0,2.0,,86,,,5,,,goal,,,,178561896.0,True,regular,228981.0,Tim Kleindienst,,
11396281,,,,,82,,,9,,,substitution,,,,122420489.0,True,regular,,,,False
11396281,,0.0,2.0,,81,,,10,,,goal,,,,178561216.0,False,regular,991478.0,Amine Adli,,
11396281,,,,,76,,,15,,,substitution,,,,122420404.0,True,regular,,,,False
11396281,,,,,76,,,15,,,substitution,,,,122420403.0,True,regular,,,,False
11396281,,,,,74,,,17,,,substitution,,,,122420405.0,False,regular,,,,False
11396281,,,,,63,,,28,,,substitution,,,,122420328.0,True,regular,,,,False
11396281,,,,,46,,,45,,,substitution,,,,122420191.0,True,regular,,,,False
11396281,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396281,,0.0,1.0,,45,2.0,,1,,,goal,,,,178557590.0,False,regular,970361.0,Jeremie Frimpong,,
11396281,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11396281,,,,,32,,,14,,,card,Benedikt Gimber,Foul,False,121147442.0,True,yellow,798936.0,Benedikt Gimber,,
11396281,,,,,26,,,20,,,card,Jonas Föhrenbach,Foul,False,121147425.0,True,yellow,311676.0,Jonas Föhrenbach,,
