match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10390022,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390022,,,,,90,3.0,,1,,,card,Bradley Locko,Argument,False,120493220.0,True,yellow,1129382.0,Bradley Locko,,
10390022,,,,,90,2.0,,1,,,card,Kylian Mbappé,Foul,False,120493218.0,False,yellow,826643.0,Kylian Mbappé,,
10390022,,,,,90,2.0,,1,,,card,Neymar,Foul,False,120493210.0,False,yellow,124712.0,Neymar,,
10390022,,,,,90,,,1,,,card,Andreaw Gravillon,Argument,False,120493207.0,True,yellow,827934.0,Andreaw Gravillon,,
10390022,,,,,90,,,1,,,card,Achraf Hakimi,Argument,False,120493208.0,False,yellow,814594.0,Achraf Hakimi,,
10390022,,,,,88,,,3,,,substitution,,,,121364160.0,False,regular,,,False,
10390022,,,,,84,,,7,,,substitution,,,,121364135.0,True,regular,,,False,
10390022,,,,,79,,,12,,,substitution,,,,121364109.0,True,regular,,,False,
10390022,,,,,76,,,15,,,substitution,,,,121364087.0,True,regular,,,False,
10390022,,,,,57,,,34,,,substitution,,,,121364001.0,False,regular,,,False,
10390022,,,,,46,,,45,,,substitution,,,,121363949.0,False,regular,,,False,
10390022,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390022,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10390022,,,,,42,,,4,,,card,Marco Verratti,Argument,False,120493012.0,False,yellow,126691.0,Marco Verratti,,
10390022,,,,,41,,,5,,,card,Sergio Ramos,Argument,False,120493024.0,False,red,10710.0,Sergio Ramos,,
10390022,,,,,41,,,5,,,card,Sergio Ramos,Argument,False,120493023.0,False,yellow,10710.0,Sergio Ramos,,
10390022,,,,,39,,,7,,,card,Marshall Munetsi,Foul,False,120493004.0,True,yellow,894733.0,Marshall Munetsi,,
