match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12117197,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12117197,,,,,90,3.0,,1,,,card,Ryan Gustavo,Foul,False,121486558.0,False,yellow,1170779.0,Ryan Gustavo,,,
12117197,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12117197,,,,,89,,,2,,,card,Samuel Xavier,Argument,False,121486538.0,True,yellow,795773.0,Samuel Xavier,,,
12117197,,,,,87,,,4,,,substitution,,,,122945266.0,True,injury,,,,True,
12117197,,,,,77,,,14,,,substitution,,,,122945238.0,False,regular,,,,False,
12117197,,,,,77,,,14,,,substitution,,,,122945237.0,False,regular,,,,False,
12117197,,,,,76,,,15,,,substitution,,,,122945236.0,True,regular,,,,False,
12117197,,,,,76,,,15,,,substitution,,,,122945235.0,True,regular,,,,False,
12117197,,,,,70,,,21,,,substitution,,,,122945221.0,True,regular,,,,False,
12117197,,,,,67,,,24,,,substitution,,,,122945209.0,False,regular,,,,False,
12117197,,,,,64,,,27,,,varDecision,,,,27234.0,False,goalAwarded,845178.0,Charles,,,False
12117197,,,,,59,,,32,,,substitution,,,,122945173.0,False,regular,,,,False,
12117197,,,,,46,,,45,,,substitution,,,,122945139.0,False,regular,,,,False,
12117197,,,,,46,,,45,,,substitution,,,,122945138.0,True,regular,,,,False,
12117197,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12117197,,,,,45,,,1,,,card,André,Foul,False,121486407.0,True,yellow,1035996.0,André,,,
12117197,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12117197,,,,,15,,,31,,,card,Charles,Foul,False,121486353.0,False,yellow,845178.0,Charles,,,
12117197,,,,,-5,,,6,,,card,Ramón Díaz,Argument,False,121486482.0,False,yellow,,,,,
