match_id,period,group,name,home,away
10406895,ALL,Match overview,Ball possession,48%,52%
10406895,ALL,Match overview,Big chances,0,2
10406895,ALL,Match overview,Total shots,9,11
10406895,ALL,Match overview,Goalkeeper saves,4,3
10406895,ALL,Match overview,Corner kicks,3,4
10406895,ALL,Match overview,Fouls,11,11
10406895,ALL,Match overview,Passes,414,453
10406895,ALL,Match overview,Tackles,14,15
10406895,ALL,Match overview,Free kicks,9,11
10406895,ALL,Match overview,Yellow cards,4,2
10406895,ALL,Shots,Total shots,9,11
10406895,ALL,Shots,Shots on target,5,6
10406895,ALL,Shots,Hit woodwork,0,0
10406895,ALL,Shots,Shots off target,2,3
10406895,ALL,Shots,Blocked shots,2,2
10406895,ALL,Shots,Shots inside box,6,8
10406895,ALL,Shots,Shots outside box,3,3
10406895,ALL,Attack,Big chances scored,0,2
10406895,ALL,Attack,Through balls,0,1
10406895,ALL,Attack,Fouled in final third,4,3
10406895,ALL,Attack,Offsides,2,2
10406895,ALL,Passes,Accurate passes,339,372
10406895,ALL,Passes,Throw-ins,22,19
10406895,ALL,Passes,Final third entries,52,37
10406895,ALL,Passes,Long balls,34/61 (56%),32/59 (54%)
10406895,ALL,Passes,Crosses,3/20 (15%),2/12 (17%)
10406895,ALL,Duels,Duels,46%,54%
10406895,ALL,Duels,Dispossessed,7,7
10406895,ALL,Duels,Ground duels,25/54 (46%),29/54 (54%)
10406895,ALL,Duels,Aerial duels,7/16 (44%),9/16 (56%)
10406895,ALL,Duels,Dribbles,2/10 (20%),3/10 (30%)
10406895,ALL,Defending,Tackles won,64%,53%
10406895,ALL,Defending,Total tackles,14,15
10406895,ALL,Defending,Interceptions,12,10
10406895,ALL,Defending,Clearances,15,19
10406895,ALL,Goalkeeping,Total saves,4,3
10406895,ALL,Goalkeeping,Goal kicks,3,9
10406895,1ST,Match overview,Ball possession,51%,49%
10406895,1ST,Match overview,Big chances,0,0
10406895,1ST,Match overview,Total shots,6,5
10406895,1ST,Match overview,Goalkeeper saves,2,3
10406895,1ST,Match overview,Corner kicks,3,3
10406895,1ST,Match overview,Passes,231,219
10406895,1ST,Match overview,Tackles,5,7
10406895,1ST,Match overview,Free kicks,5,5
10406895,1ST,Match overview,Yellow cards,0,1
10406895,1ST,Shots,Total shots,6,5
10406895,1ST,Shots,Shots on target,4,2
10406895,1ST,Shots,Hit woodwork,0,0
10406895,1ST,Shots,Shots off target,1,2
10406895,1ST,Shots,Blocked shots,1,1
10406895,1ST,Shots,Shots inside box,5,3
10406895,1ST,Shots,Shots outside box,1,2
10406895,1ST,Attack,Big chances scored,0,0
10406895,1ST,Attack,Through balls,0,1
10406895,1ST,Attack,Fouled in final third,2,2
10406895,1ST,Attack,Offsides,2,2
10406895,1ST,Passes,Accurate passes,200,187
10406895,1ST,Passes,Throw-ins,7,12
10406895,1ST,Passes,Final third entries,23,12
10406895,1ST,Passes,Long balls,16/24 (67%),16/27 (59%)
10406895,1ST,Passes,Crosses,3/11 (27%),2/10 (20%)
10406895,1ST,Duels,Duels,43%,57%
10406895,1ST,Duels,Dispossessed,2,2
10406895,1ST,Duels,Ground duels,11/25 (44%),14/25 (56%)
10406895,1ST,Duels,Aerial duels,2/5 (40%),3/5 (60%)
10406895,1ST,Duels,Dribbles,1/6 (17%),2/5 (40%)
10406895,1ST,Defending,Tackles won,100%,29%
10406895,1ST,Defending,Total tackles,5,7
10406895,1ST,Defending,Interceptions,5,4
10406895,1ST,Defending,Clearances,12,8
10406895,1ST,Goalkeeping,Total saves,2,3
10406895,1ST,Goalkeeping,Goal kicks,1,3
10406895,2ND,Match overview,Ball possession,45%,55%
10406895,2ND,Match overview,Big chances,0,2
10406895,2ND,Match overview,Total shots,3,6
10406895,2ND,Match overview,Goalkeeper saves,2,0
10406895,2ND,Match overview,Corner kicks,0,1
10406895,2ND,Match overview,Passes,183,234
10406895,2ND,Match overview,Tackles,9,8
10406895,2ND,Match overview,Free kicks,4,6
10406895,2ND,Match overview,Yellow cards,4,1
10406895,2ND,Shots,Total shots,3,6
10406895,2ND,Shots,Shots on target,1,4
10406895,2ND,Shots,Hit woodwork,0,0
10406895,2ND,Shots,Shots off target,1,1
10406895,2ND,Shots,Blocked shots,1,1
10406895,2ND,Shots,Shots inside box,1,5
10406895,2ND,Shots,Shots outside box,2,1
10406895,2ND,Attack,Big chances scored,0,2
10406895,2ND,Attack,Through balls,0,0
10406895,2ND,Attack,Fouled in final third,2,1
10406895,2ND,Attack,Offsides,0,0
10406895,2ND,Passes,Accurate passes,139,185
10406895,2ND,Passes,Throw-ins,15,7
10406895,2ND,Passes,Final third entries,29,25
10406895,2ND,Passes,Long balls,18/37 (49%),16/32 (50%)
10406895,2ND,Passes,Crosses,0/9 (0%),0/2 (0%)
10406895,2ND,Duels,Duels,48%,52%
10406895,2ND,Duels,Dispossessed,5,5
10406895,2ND,Duels,Ground duels,14/29 (48%),15/29 (52%)
10406895,2ND,Duels,Aerial duels,5/11 (45%),6/11 (55%)
10406895,2ND,Duels,Dribbles,1/4 (25%),1/5 (20%)
10406895,2ND,Defending,Tackles won,44%,75%
10406895,2ND,Defending,Total tackles,9,8
10406895,2ND,Defending,Interceptions,7,6
10406895,2ND,Defending,Clearances,3,11
10406895,2ND,Goalkeeping,Total saves,2,0
10406895,2ND,Goalkeeping,Goal kicks,2,6
