match_id,period,group,name,home,away
12134238,ALL,Match overview,Ball possession,41%,59%
12134238,ALL,Match overview,Big chances,0,2
12134238,ALL,Match overview,Total shots,6,13
12134238,ALL,Match overview,Goalkeeper saves,1,2
12134238,ALL,Match overview,Corner kicks,4,3
12134238,ALL,Match overview,Fouls,15,12
12134238,ALL,Match overview,Passes,285,396
12134238,ALL,Match overview,Tackles,32,29
12134238,ALL,Match overview,Free kicks,12,13
12134238,ALL,Match overview,Yellow cards,2,3
12134238,ALL,Shots,Total shots,6,13
12134238,ALL,Shots,Shots on target,2,4
12134238,ALL,Shots,Hit woodwork,0,0
12134238,ALL,Shots,Shots off target,3,5
12134238,ALL,Shots,Blocked shots,1,4
12134238,ALL,Shots,Shots inside box,1,8
12134238,ALL,Shots,Shots outside box,5,5
12134238,ALL,Attack,Big chances scored,0,2
12134238,ALL,Attack,Fouled in final third,2,2
12134238,ALL,Attack,Offsides,4,6
12134238,ALL,Passes,Accurate passes,162,288
12134238,ALL,Passes,Throw-ins,28,27
12134238,ALL,Passes,Final third entries,60,74
12134238,ALL,Passes,Long balls,22/73 (30%),34/68 (50%)
12134238,ALL,Passes,Crosses,1/6 (17%),1/13 (8%)
12134238,ALL,Duels,Duels,48%,52%
12134238,ALL,Duels,Dispossessed,8,11
12134238,ALL,Duels,Ground duels,51/106 (48%),55/106 (52%)
12134238,ALL,Duels,Aerial duels,14/29 (48%),15/29 (52%)
12134238,ALL,Duels,Dribbles,7/28 (25%),13/34 (38%)
12134238,ALL,Defending,Tackles won,66%,69%
12134238,ALL,Defending,Total tackles,32,29
12134238,ALL,Defending,Interceptions,8,9
12134238,ALL,Defending,Recoveries,60,76
12134238,ALL,Defending,Clearances,18,8
12134238,ALL,Goalkeeping,Total saves,1,2
12134238,ALL,Goalkeeping,Goal kicks,17,3
12134238,1ST,Match overview,Ball possession,38%,62%
12134238,1ST,Match overview,Big chances,0,0
12134238,1ST,Match overview,Total shots,1,8
12134238,1ST,Match overview,Goalkeeper saves,1,1
12134238,1ST,Match overview,Corner kicks,1,1
12134238,1ST,Match overview,Passes,117,186
12134238,1ST,Match overview,Tackles,10,8
12134238,1ST,Match overview,Free kicks,5,4
12134238,1ST,Match overview,Yellow cards,1,1
12134238,1ST,Shots,Total shots,1,8
12134238,1ST,Shots,Shots on target,1,1
12134238,1ST,Shots,Hit woodwork,0,0
12134238,1ST,Shots,Shots off target,0,4
12134238,1ST,Shots,Blocked shots,0,3
12134238,1ST,Shots,Shots inside box,0,5
12134238,1ST,Shots,Shots outside box,1,3
12134238,1ST,Attack,Big chances scored,0,0
12134238,1ST,Attack,Fouled in final third,0,2
12134238,1ST,Attack,Offsides,1,3
12134238,1ST,Passes,Accurate passes,64,144
12134238,1ST,Passes,Throw-ins,9,16
12134238,1ST,Passes,Final third entries,19,42
12134238,1ST,Passes,Long balls,13/37 (35%),13/23 (57%)
12134238,1ST,Passes,Crosses,0/1 (0%),1/9 (11%)
12134238,1ST,Duels,Duels,48%,52%
12134238,1ST,Duels,Dispossessed,4,2
12134238,1ST,Duels,Ground duels,18/36 (50%),18/36 (50%)
12134238,1ST,Duels,Aerial duels,7/16 (44%),9/16 (56%)
12134238,1ST,Duels,Dribbles,3/7 (43%),6/14 (43%)
12134238,1ST,Defending,Tackles won,60%,63%
12134238,1ST,Defending,Total tackles,10,8
12134238,1ST,Defending,Interceptions,2,3
12134238,1ST,Defending,Recoveries,24,32
12134238,1ST,Defending,Clearances,10,5
12134238,1ST,Goalkeeping,Total saves,1,1
12134238,1ST,Goalkeeping,Goal kicks,15,1
12134238,2ND,Match overview,Ball possession,44%,56%
12134238,2ND,Match overview,Big chances,0,2
12134238,2ND,Match overview,Total shots,5,5
12134238,2ND,Match overview,Goalkeeper saves,0,1
12134238,2ND,Match overview,Corner kicks,3,2
12134238,2ND,Match overview,Passes,168,210
12134238,2ND,Match overview,Tackles,22,21
12134238,2ND,Match overview,Free kicks,7,9
12134238,2ND,Match overview,Yellow cards,1,2
12134238,2ND,Shots,Total shots,5,5
12134238,2ND,Shots,Shots on target,1,3
12134238,2ND,Shots,Hit woodwork,0,0
12134238,2ND,Shots,Shots off target,3,1
12134238,2ND,Shots,Blocked shots,1,1
12134238,2ND,Shots,Shots inside box,1,3
12134238,2ND,Shots,Shots outside box,4,2
12134238,2ND,Attack,Big chances scored,0,2
12134238,2ND,Attack,Fouled in final third,2,0
12134238,2ND,Attack,Offsides,3,3
12134238,2ND,Passes,Accurate passes,98,144
12134238,2ND,Passes,Throw-ins,19,11
12134238,2ND,Passes,Final third entries,41,32
12134238,2ND,Passes,Long balls,9/36 (25%),21/45 (47%)
12134238,2ND,Passes,Crosses,1/5 (20%),0/4 (0%)
12134238,2ND,Duels,Duels,48%,52%
12134238,2ND,Duels,Dispossessed,4,9
12134238,2ND,Duels,Ground duels,33/70 (47%),37/70 (53%)
12134238,2ND,Duels,Aerial duels,7/13 (54%),6/13 (46%)
12134238,2ND,Duels,Dribbles,4/21 (19%),7/20 (35%)
12134238,2ND,Defending,Tackles won,68%,71%
12134238,2ND,Defending,Total tackles,22,21
12134238,2ND,Defending,Interceptions,6,6
12134238,2ND,Defending,Recoveries,36,44
12134238,2ND,Defending,Clearances,8,3
12134238,2ND,Goalkeeping,Total saves,0,1
12134238,2ND,Goalkeeping,Goal kicks,2,2
