match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436992,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436992,,,,,90,3.0,,1,,,card,Jordan Pickford,Time wasting,False,121590390.0,True,yellow,138530.0,Jordan Pickford,,
12436992,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12436992,,,,,88,,,3,,,substitution,,,,123103735.0,False,regular,,,,False
12436992,,,,,84,,,7,,,card,Dominic Calvert-Lewin,Time wasting,False,121590248.0,True,yellow,372344.0,Dominic Calvert-Lewin,,
12436992,,,,,83,,,8,,,substitution,,,,123103610.0,True,regular,,,,False
12436992,,,,,83,,,8,,,substitution,,,,123103609.0,True,regular,,,,False
12436992,,,,,73,,,18,,,substitution,,,,123103307.0,False,regular,,,,False
12436992,,,,,62,,,29,,,substitution,,,,123103064.0,False,regular,,,,False
12436992,,2.0,1.0,,54,,,37,,,goal,,,,187667746.0,True,regular,935543.0,Dwight McNeil,,
12436992,,1.0,1.0,,47,,,44,,,goal,,,,187667229.0,True,regular,935543.0,Dwight McNeil,,
12436992,,,,,46,,,45,,,substitution,,,,123102747.0,True,regular,,,,False
12436992,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436992,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12436992,,0.0,1.0,,10,,,36,,,goal,,,,187663535.0,False,regular,877994.0,Marc Guéhi,,
