match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11409188,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409188,,,,,90,4.0,,1,,,card,Sebastián Pérez,Foul,False,120903632.0,True,yellow,158597.0,Sebastián Pérez,,
11409188,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11409188,,,,,89,,,2,,,card,Guima,Foul,False,120903630.0,False,yellow,370710.0,Guima,,
11409188,,,,,83,,,8,,,substitution,,,,122025615.0,True,regular,,,,False
11409188,,,,,83,,,8,,,substitution,,,,122025616.0,True,regular,,,,False
11409188,,,,,82,,,9,,,substitution,,,,122025617.0,False,injury,,,,True
11409188,,4.0,1.0,,71,,,20,,,goal,,,,172359964.0,False,regular,1107995.0,Paulo Victor,,
11409188,,,,,66,,,25,,,substitution,,,,122025558.0,True,regular,,,,False
11409188,,,,,66,,,25,,,substitution,,,,122025557.0,True,regular,,,,False
11409188,,,,,64,,,27,,,substitution,,,,122025553.0,False,regular,,,,False
11409188,,,,,64,,,27,,,substitution,,,,122025552.0,False,regular,,,,False
11409188,HT,4.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409188,,,,,45,3.0,,1,,,card,Paulo Victor,Foul,False,120903552.0,False,yellow,1107995.0,Paulo Victor,,
11409188,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11409188,,,,,37,,,9,,,substitution,,,,122025411.0,False,regular,,,,False
11409188,,,,,37,,,9,,,substitution,,,,122025410.0,False,regular,,,,False
11409188,,,,,33,,,13,,,card,Ygor Nogueira,Foul,False,120903538.0,False,yellow,757980.0,Ygor Nogueira,,
11409188,,,,,33,,,13,,,substitution,,,,122025397.0,True,injury,,,,True
11409188,,4.0,0.0,,23,,,23,,,goal,,,,172358299.0,True,regular,912033.0,Róbert Boženík,,
11409188,,3.0,0.0,,11,,,35,,,goal,,,,172358123.0,True,regular,912033.0,Róbert Boženík,,
11409188,,2.0,0.0,,5,,,41,,,goal,,,,172357929.0,True,regular,587416.0,Salvador Agra,,
11409188,,1.0,0.0,,1,,,45,,,goal,,,,172357865.0,True,regular,1067284.0,Tiago Morais,,
