match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407366,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407366,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
11407366,,,,,88,,,3,,,substitution,,122019144.0,False,True,regular,,,,,
11407366,,,,,87,,,4,,,card,,120899773.0,,True,yellow,Fabiano Parisi,Foul,False,972886.0,Fabiano Parisi
11407366,,,,,80,,,11,,,substitution,,122019077.0,False,False,regular,,,,,
11407366,,3.0,2.0,,76,,,15,,,goal,,172326278.0,,True,regular,,,,812946.0,Christian Kouamé
11407366,,,,,74,,,17,,,substitution,,122019016.0,False,False,regular,,,,,
11407366,,,,,74,,,17,,,substitution,,122019015.0,False,True,regular,,,,,
11407366,,,,,74,,,17,,,substitution,,122019014.0,False,True,regular,,,,,
11407366,,,,,65,,,26,,,card,,120899677.0,,False,yellow,Nadir Zortea,Foul,False,928104.0,Nadir Zortea
11407366,,,,,64,,,27,,,substitution,,122018909.0,False,True,regular,,,,,
11407366,,,,,63,,,28,,,substitution,,122018908.0,False,True,regular,,,,,
11407366,,,,,59,,,32,,,substitution,,122018861.0,False,False,regular,,,,,
11407366,,,,,59,,,32,,,substitution,,122018860.0,False,False,regular,,,,,
11407366,,,,,59,,,32,,,substitution,,122018859.0,False,False,regular,,,,,
11407366,,2.0,2.0,,53,,,38,,,goal,,172325768.0,,False,regular,,,,824200.0,Ademola Lookman
11407366,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407366,,2.0,1.0,,45,,,1,,,goal,,172325034.0,,True,regular,,,,795297.0,Lucas Martínez Quarta
11407366,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11407366,,1.0,1.0,,35,,,11,,,goal,,172324529.0,,True,regular,,,,36784.0,Giacomo Bonaventura
11407366,,,,,34,,,12,,,card,,120899425.0,,False,yellow,Marten de Roon,Foul,False,100389.0,Marten de Roon
11407366,,0.0,1.0,,20,,,26,,,goal,,172324078.0,,False,regular,,,,803033.0,Teun Koopmeiners
