match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11284196,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11284196,,,,,90,4.0,,1,,,card,Fernando Sobral,Argument,False,120801437.0,False,yellow,931479.0,Fernando Sobral,,
11284196,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11284196,,,,,82,,,9,,,card,Maycon,Argument,False,120801429.0,True,yellow,831778.0,Maycon,,
11284196,,,,,82,,,9,,,card,Ruan Oliveira,,False,120801428.0,True,yellow,1047656.0,Ruan Oliveira,,
11284196,,1.0,1.0,,81,,,10,,,goal,,,,169269664.0,True,regular,1047656.0,Ruan Oliveira,,
11284196,,,,,79,,,12,,,substitution,,,,121849033.0,False,regular,,,,False
11284196,,,,,79,,,12,,,substitution,,,,121849032.0,False,regular,,,,False
11284196,,,,,79,,,12,,,substitution,,,,121849031.0,False,regular,,,,False
11284196,,,,,79,,,12,,,substitution,,,,121849030.0,False,regular,,,,False
11284196,,,,,74,,,17,,,substitution,,,,121849016.0,False,regular,,,,False
11284196,,,,,73,,,18,,,substitution,,,,121849012.0,True,regular,,,,False
11284196,,,,,72,,,19,,,substitution,,,,121849011.0,True,regular,,,,False
11284196,,,,,61,,,30,,,substitution,,,,121848993.0,True,regular,,,,False
11284196,,0.0,1.0,,55,,,36,,,goal,,,,169269158.0,False,regular,270287.0,Deyverson,,
11284196,,,,,46,,,45,,,substitution,,,,121848981.0,True,regular,,,,False
11284196,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11284196,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11284196,,,,,39,,,7,,,card,Denilson,Foul,False,120801386.0,False,yellow,1175760.0,Denilson,,
11284196,,,,,38,,,8,,,card,Deyverson,Foul,False,120801382.0,False,yellow,270287.0,Deyverson,,
11284196,,,,,19,,,27,,,substitution,,,,121848950.0,True,injury,,,,True
11284196,,,,,-5,,,6,,,card,António Oliveira,Argument,False,120801422.0,False,yellow,,,,
