match_id,period,group,name,home,away
14787843,ALL,Match overview,Ball possession,66%,34%
14787843,ALL,Match overview,Big chances,6,0
14787843,ALL,Match overview,Total shots,22,4
14787843,ALL,Match overview,Goalkeeper saves,2,3
14787843,ALL,Match overview,Corner kicks,8,4
14787843,ALL,Match overview,Fouls,14,9
14787843,ALL,Match overview,Passes,573,300
14787843,ALL,Match overview,Tackles,19,20
14787843,ALL,Match overview,Free kicks,9,14
14787843,ALL,Match overview,Red cards,0,1
14787843,ALL,Shots,Total shots,22,4
14787843,ALL,Shots,Shots on target,7,1
14787843,ALL,Shots,Hit woodwork,2,0
14787843,ALL,Shots,Shots off target,11,2
14787843,ALL,Shots,Blocked shots,4,1
14787843,ALL,Shots,Shots inside box,17,3
14787843,ALL,Shots,Shots outside box,5,1
14787843,ALL,Attack,Big chances scored,3,0
14787843,ALL,Attack,Big chances missed,3,0
14787843,ALL,Attack,Through balls,2,0
14787843,ALL,Attack,Touches in penalty area,46,11
14787843,ALL,Attack,Fouled in final third,5,0
14787843,ALL,Attack,Offsides,2,0
14787843,ALL,Passes,Accurate passes,505,215
14787843,ALL,Passes,Throw-ins,18,18
14787843,ALL,Passes,Final third entries,47,36
14787843,ALL,Passes,Final third phase,127/160 (79%),21/53 (40%)
14787843,ALL,Passes,Long balls,17/34 (50%),21/67 (31%)
14787843,ALL,Passes,Crosses,8/28 (29%),3/8 (38%)
14787843,ALL,Duels,Duels,46%,54%
14787843,ALL,Duels,Dispossessed,8,11
14787843,ALL,Duels,Ground duels,32/70 (46%),38/70 (54%)
14787843,ALL,Duels,Aerial duels,9/19 (47%),10/19 (53%)
14787843,ALL,Duels,Dribbles,6/18 (33%),4/12 (33%)
14787843,ALL,Defending,Tackles won,53%,65%
14787843,ALL,Defending,Total tackles,19,20
14787843,ALL,Defending,Interceptions,7,10
14787843,ALL,Defending,Recoveries,49,42
14787843,ALL,Defending,Clearances,12,29
14787843,ALL,Defending,Errors lead to a shot,0,1
14787843,ALL,Goalkeeping,Total saves,2,3
14787843,ALL,Goalkeeping,Big saves,1,0
14787843,ALL,Goalkeeping,Goal kicks,5,12
14787843,1ST,Match overview,Ball possession,62%,38%
14787843,1ST,Match overview,Big chances,2,0
14787843,1ST,Match overview,Total shots,9,1
14787843,1ST,Match overview,Goalkeeper saves,2,1
14787843,1ST,Match overview,Corner kicks,5,1
14787843,1ST,Match overview,Fouls,7,5
14787843,1ST,Match overview,Passes,262,168
14787843,1ST,Match overview,Tackles,9,11
14787843,1ST,Match overview,Free kicks,5,7
14787843,1ST,Match overview,Red cards,0,1
14787843,1ST,Shots,Total shots,9,1
14787843,1ST,Shots,Shots on target,2,1
14787843,1ST,Shots,Hit woodwork,2,0
14787843,1ST,Shots,Shots off target,5,0
14787843,1ST,Shots,Blocked shots,2,0
14787843,1ST,Shots,Shots inside box,7,1
14787843,1ST,Shots,Shots outside box,2,0
14787843,1ST,Attack,Big chances scored,1,0
14787843,1ST,Attack,Big chances missed,1,0
14787843,1ST,Attack,Through balls,1,0
14787843,1ST,Attack,Fouled in final third,4,0
14787843,1ST,Attack,Offsides,1,0
14787843,1ST,Passes,Accurate passes,227,124
14787843,1ST,Passes,Throw-ins,10,11
14787843,1ST,Passes,Final third entries,25,22
14787843,1ST,Passes,Long balls,11/21 (52%),12/30 (40%)
14787843,1ST,Passes,Crosses,5/16 (31%),2/4 (50%)
14787843,1ST,Duels,Duels,44%,56%
14787843,1ST,Duels,Dispossessed,6,6
14787843,1ST,Duels,Ground duels,18/39 (46%),21/39 (54%)
14787843,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
14787843,1ST,Duels,Dribbles,4/9 (44%),3/6 (50%)
14787843,1ST,Defending,Tackles won,67%,45%
14787843,1ST,Defending,Total tackles,9,11
14787843,1ST,Defending,Interceptions,5,1
14787843,1ST,Defending,Recoveries,23,17
14787843,1ST,Defending,Clearances,6,15
14787843,1ST,Goalkeeping,Total saves,2,1
14787843,1ST,Goalkeeping,Goal kicks,1,7
14787843,2ND,Match overview,Ball possession,70%,30%
14787843,2ND,Match overview,Big chances,4,0
14787843,2ND,Match overview,Total shots,13,3
14787843,2ND,Match overview,Goalkeeper saves,0,2
