match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352460,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352460,,,,,90,1.0,,1,,,card,Joachim Andersen,Foul,False,121294006.0,False,yellow,362682.0,Joachim Andersen,,
11352460,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11352460,,1.0,1.0,,87,,,4,,,goal,,,,181605509.0,False,regular,148710.0,Jeffrey Schlupp,,
11352460,,,,,85,,,6,,,substitution,,,,122634441.0,False,regular,,,,False
11352460,,,,,85,,,6,,,substitution,,,,122634440.0,True,regular,,,,False
11352460,,,,,85,,,6,,,substitution,,,,122634439.0,True,regular,,,,False
11352460,,,,,85,,,6,,,substitution,,,,122634438.0,True,injury,,,,True
11352460,,,,,83,,,8,,,card,Will Hughes,Foul,False,121293966.0,False,yellow,193554.0,Will Hughes,,
11352460,,,,,76,,,15,,,substitution,,,,122634251.0,False,regular,,,,False
11352460,,,,,69,,,22,,,substitution,,,,122634121.0,False,regular,,,,False
11352460,,,,,69,,,22,,,substitution,,,,122634120.0,True,regular,,,,False
11352460,,,,,68,,,23,,,substitution,,,,122634119.0,True,regular,,,,False
11352460,,1.0,0.0,,52,,,39,,,goal,,,,181602862.0,True,regular,1015256.0,Rodrigo Muniz,,
11352460,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352460,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
