match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14082861,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14082861,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14082861,,,,,84,,,7,,,substitution,,124331935.0,True,True,injury,,,,,
14082861,,,,,80,,,11,,,card,,123778816.0,,True,yellow,Valentin Rosier,Foul,False,842419.0,Valentin Rosier
14082861,,,,,78,,,13,,,substitution,,124331826.0,False,True,regular,,,,,
14082861,,,,,78,,,13,,,substitution,,124331825.0,False,True,regular,,,,,
14082861,,,,,78,,,13,,,substitution,,124331828.0,False,False,regular,,,,,
14082861,,,,,78,,,13,,,substitution,,124331827.0,False,False,regular,,,,,
14082861,,,,,74,,,17,,,card,,123778693.0,,False,yellow,César Tárrega,Foul,False,996928.0,César Tárrega
14082861,,,,,67,,,24,,,substitution,,124331702.0,False,False,regular,,,,,
14082861,,,,,67,,,24,,,substitution,,124331701.0,False,False,regular,,,,,
14082861,,,,,62,,,29,,,substitution,,124331645.0,False,True,regular,,,,,
14082861,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14082861,,,,,45,,,1,,,card,,123778031.0,,True,yellow,Lucas Torró,Foul,False,187313.0,Lucas Torró
14082861,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14082861,,,,,26,,,20,,,substitution,,124331081.0,False,False,regular,,,,,
14082861,,,,,22,,,24,,,card,,123777799.0,,False,red,José Luis Gayà,Professional foul last man,False,227922.0,José Luis Gayà
14082861,,1.0,0.0,,9,,,37,,,goal,,321207228.0,,True,regular,,,,37318.0,Ante Budimir
