match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14109648,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109648,,,,,90,6.0,,1,,,card,Enver Kulašin,Foul,False,123910512.0,False,yellow,1124590.0,Enver Kulašin,,
14109648,,,,,90,1.0,,1,,,card,Drissa Camara,Foul,False,123910485.0,False,yellow,958167.0,Drissa Camara,,
14109648,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
14109648,,,,,78,,,13,,,substitution,,,,124539912.0,True,regular,,,,False
14109648,,,,,78,,,13,,,substitution,,,,124539915.0,False,regular,,,,False
14109648,,,,,78,,,13,,,substitution,,,,124539914.0,False,regular,,,,False
14109648,,,,,77,,,14,,,substitution,,,,124539913.0,False,regular,,,,False
14109648,,,,,73,,,18,,,card,Wagner Pina,Foul,False,123910320.0,True,yellow,1513625.0,Wagner Pina,,
14109648,,,,,71,,,20,,,substitution,,,,124539795.0,True,regular,,,,False
14109648,,1.0,1.0,,70,,,21,,,goal,,,,322877600.0,True,regular,295123.0,Paul Onuachu,,
14109648,,,,,67,,,24,,,substitution,,,,124539727.0,False,regular,,,,False
14109648,,,,,58,,,33,,,card,Tayyip Talha Sanuç,Foul,False,123910160.0,False,yellow,851909.0,Tayyip Talha Sanuç,,
14109648,,,,,57,,,34,,,substitution,,,,124539563.0,True,regular,,,,False
14109648,,,,,50,,,41,,,card,Mustafa Eskihellaç,Foul,False,123910071.0,True,yellow,899069.0,Mustafa Eskihellaç,,
14109648,,,,,46,,,45,,,substitution,,,,124539393.0,True,regular,,,,False
14109648,,,,,46,,,45,,,substitution,,,,124539384.0,True,regular,,,,False
14109648,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109648,,,,,45,1.0,,1,,,substitution,,,,124539064.0,False,injury,,,,True
14109648,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14109648,,0.0,1.0,,39,,,7,,,goal,,,,322873136.0,False,regular,234232.0,Kévin Rodrigues,,
14109648,,,,,15,,,31,,,card,Badou Ndiaye,Foul,False,123909381.0,False,yellow,228342.0,Badou Ndiaye,,
