match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12624396,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624396,,,,,90,6.0,,1,,,card,Ghassan,Time wasting,False,123377250.0,False,yellow,1917845.0,Ghassan Hawsawi,,
12624396,,,,,90,4.0,,1,,,substitution,,,,123903090.0,False,regular,,,False,
12624396,,,,,90,4.0,,1,,,substitution,,,,123903063.0,False,regular,,,False,
12624396,,,,,90,1.0,,1,,,substitution,,,,123903055.0,True,regular,,,False,
12624396,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12624396,,,,,89,,,2,,,card,Knowledge Musona,Foul,False,123377078.0,False,yellow,118368.0,Knowledge Musona,,
12624396,,,,,80,,,11,,,substitution,,,,123902979.0,True,regular,,,False,
12624396,,,,,80,,,11,,,substitution,,,,123902980.0,True,regular,,,False,
12624396,,,,,73,,,18,,,substitution,,,,123902913.0,True,regular,,,False,
12624396,,,,,70,,,21,,,substitution,,,,123902889.0,False,injury,,,True,
12624396,,,,,68,,,23,,,card,Saviour Godwin,,False,123376828.0,False,yellow,359650.0,Saviour Godwin,,
12624396,,0.0,1.0,,67,,,24,,,goal,,,,306289032.0,False,regular,359650.0,Saviour Godwin,,
12624396,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624396,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12624396,,,,,40,,,6,,,substitution,,,,123902603.0,False,injury,,,True,
12624396,,,,,6,,,40,,,card,Aliou Dieng,Foul,False,123376463.0,True,yellow,933780.0,Aliou Dieng,,
