match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11396393,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396393,,,,,90,7.0,,1,,,card,Davie Selke,Argument,False,120989320.0,True,yellow,187437.0,Davie Selke,,
11396393,,,,,90,7.0,,1,,,card,Tim Breithaupt,Foul,False,120989315.0,False,yellow,1049177.0,Tim Breithaupt,,
11396393,,,,,90,6.0,,1,,,card,Finn Gilbert Dahmen,Time wasting,False,120989314.0,False,yellow,822564.0,Finn Dahmen,,
11396393,,,,,90,1.0,,1,,,card,Jeffrey Gouweleeuw,Handball,False,120989284.0,False,yellow,146853.0,Jeffrey Gouweleeuw,,
11396393,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11396393,,,,,80,,,11,,,substitution,,,,122161010.0,True,regular,,,,False
11396393,,,,,77,,,14,,,substitution,,,,122160974.0,False,regular,,,,False
11396393,,,,,76,,,15,,,substitution,,,,122160973.0,True,regular,,,,False
11396393,,,,,76,,,15,,,substitution,,,,122160934.0,True,regular,,,,False
11396393,,,,,66,,,25,,,substitution,,,,122160880.0,True,regular,,,,False
11396393,,,,,66,,,25,,,substitution,,,,122160879.0,True,regular,,,,False
11396393,,,,,63,,,28,,,substitution,,,,122160855.0,False,regular,,,,False
11396393,,,,,63,,,28,,,substitution,,,,122160854.0,False,regular,,,,False
11396393,,,,,63,,,28,,,substitution,,,,122160853.0,False,regular,,,,False
11396393,,,,,46,,,45,,,substitution,,,,122160688.0,False,regular,,,,False
11396393,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396393,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11396393,,,,,39,,,7,,,card,Ermedin Demirović,Argument,False,120988926.0,False,yellow,878081.0,Ermedin Demirović,,
11396393,,1.0,1.0,,25,,,21,,,goal,,,,174136140.0,False,regular,822340.0,Phillip Tietz,,
11396393,,1.0,0.0,,16,,,30,,,goal,,,,174135823.0,True,regular,921033.0,Linton Maina,,
