match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11407510,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407510,,,,,90,6.0,,1,,,substitution,122301826.0,True,True,injury,,,,,,
11407510,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11407510,,,,,80,,,11,,,substitution,122301817.0,False,False,regular,,,,,,
11407510,,,,,77,,,14,,,card,121073709.0,,True,yellow,,Manuel Locatelli,Foul,False,363860.0,Manuel Locatelli
11407510,,,,,76,,,15,,,substitution,122301815.0,False,True,regular,,,,,,
11407510,,,,,75,,,16,,,substitution,122301816.0,False,True,regular,,,,,,
11407510,,,,,74,,,17,,,substitution,122301814.0,False,False,regular,,,,,,
11407510,,,,,68,,,23,,,card,121073708.0,,False,yellow,,Leandro Paredes,Foul,False,255389.0,Leandro Paredes
11407510,,,,,66,,,25,,,substitution,122301812.0,False,True,regular,,,,,,
11407510,,,,,64,,,27,,,substitution,122301813.0,False,False,regular,,,,,,
11407510,,1.0,0.0,,47,,,44,,,goal,176563873.0,,True,regular,,,,,250737.0,Adrien Rabiot
11407510,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
