match_id,period,group,name,home,away
13189407,ALL,Match overview,Ball possession,61%,39%
13189407,ALL,Match overview,Big chances,4,0
13189407,ALL,Match overview,Total shots,15,4
13189407,ALL,Match overview,Goalkeeper saves,1,1
13189407,ALL,Match overview,Corner kicks,10,3
13189407,ALL,Match overview,Fouls,8,6
13189407,ALL,Match overview,Passes,475,322
13189407,ALL,Match overview,Tackles,20,15
13189407,ALL,Match overview,Free kicks,6,8
13189407,ALL,Match overview,Yellow cards,0,1
13189407,ALL,Shots,Total shots,15,4
13189407,ALL,Shots,Shots on target,4,1
13189407,ALL,Shots,Hit woodwork,0,0
13189407,ALL,Shots,Shots off target,7,0
13189407,ALL,Shots,Blocked shots,4,3
13189407,ALL,Shots,Shots inside box,10,4
13189407,ALL,Shots,Shots outside box,5,0
13189407,ALL,Attack,Big chances scored,2,0
13189407,ALL,Attack,Big chances missed,2,0
13189407,ALL,Attack,Touches in penalty area,41,11
13189407,ALL,Attack,Fouled in final third,1,1
13189407,ALL,Attack,Offsides,2,0
13189407,ALL,Passes,Accurate passes,406,232
13189407,ALL,Passes,Throw-ins,18,24
13189407,ALL,Passes,Final third entries,59,43
13189407,ALL,Passes,Final third phase,113/151 (75%),27/65 (42%)
13189407,ALL,Passes,Long balls,25/42 (60%),23/60 (38%)
13189407,ALL,Passes,Crosses,8/28 (29%),0/6 (0%)
13189407,ALL,Duels,Duels,54%,46%
13189407,ALL,Duels,Dispossessed,6,11
13189407,ALL,Duels,Ground duels,34/60 (57%),26/60 (43%)
13189407,ALL,Duels,Aerial duels,21/41 (51%),20/41 (49%)
13189407,ALL,Duels,Dribbles,9/18 (50%),3/12 (25%)
13189407,ALL,Defending,Tackles won,65%,53%
13189407,ALL,Defending,Total tackles,20,15
13189407,ALL,Defending,Interceptions,8,7
13189407,ALL,Defending,Recoveries,59,45
13189407,ALL,Defending,Clearances,22,30
13189407,ALL,Defending,Errors lead to a shot,0,2
13189407,ALL,Goalkeeping,Total saves,1,1
13189407,ALL,Goalkeeping,High claims,1,1
13189407,ALL,Goalkeeping,Goal kicks,0,10
13189407,1ST,Match overview,Ball possession,70%,30%
13189407,1ST,Match overview,Big chances,2,0
13189407,1ST,Match overview,Total shots,9,0
13189407,1ST,Match overview,Goalkeeper saves,0,1
13189407,1ST,Match overview,Corner kicks,7,1
13189407,1ST,Match overview,Passes,269,123
13189407,1ST,Match overview,Tackles,10,11
13189407,1ST,Match overview,Free kicks,4,4
13189407,1ST,Match overview,Yellow cards,0,1
13189407,1ST,Shots,Total shots,9,0
13189407,1ST,Shots,Shots on target,2,0
13189407,1ST,Shots,Hit woodwork,0,0
13189407,1ST,Shots,Shots off target,5,0
13189407,1ST,Shots,Blocked shots,2,0
13189407,1ST,Shots,Shots inside box,5,0
13189407,1ST,Shots,Shots outside box,4,0
13189407,1ST,Attack,Big chances scored,1,0
13189407,1ST,Attack,Big chances missed,1,0
13189407,1ST,Attack,Fouled in final third,1,0
13189407,1ST,Attack,Offsides,1,0
13189407,1ST,Passes,Accurate passes,226,77
13189407,1ST,Passes,Throw-ins,11,14
13189407,1ST,Passes,Final third entries,31,22
13189407,1ST,Passes,Long balls,13/20 (65%),10/32 (31%)
13189407,1ST,Passes,Crosses,3/17 (18%),0/1 (0%)
13189407,1ST,Duels,Duels,49%,51%
13189407,1ST,Duels,Dispossessed,4,7
13189407,1ST,Duels,Ground duels,17/33 (52%),16/33 (48%)
13189407,1ST,Duels,Aerial duels,11/24 (46%),13/24 (54%)
13189407,1ST,Duels,Dribbles,4/11 (36%),1/4 (25%)
13189407,1ST,Defending,Tackles won,70%,45%
13189407,1ST,Defending,Total tackles,10,11
13189407,1ST,Defending,Interceptions,3,4
13189407,1ST,Defending,Recoveries,31,26
13189407,1ST,Defending,Clearances,13,21
13189407,1ST,Goalkeeping,Total saves,0,1
13189407,1ST,Goalkeeping,Goal kicks,0,5
13189407,2ND,Match overview,Ball possession,52%,48%
13189407,2ND,Match overview,Big chances,2,0
13189407,2ND,Match overview,Total shots,6,4
13189407,2ND,Match overview,Goalkeeper saves,1,0
13189407,2ND,Match overview,Corner kicks,3,2
13189407,2ND,Match overview,Passes,206,199
13189407,2ND,Match overview,Tackles,10,4
13189407,2ND,Match overview,Free kicks,2,4
13189407,2ND,Match overview,Yellow cards,0,0
13189407,2ND,Shots,Total shots,6,4
13189407,2ND,Shots,Shots on target,2,1
13189407,2ND,Shots,Hit woodwork,0,0
13189407,2ND,Shots,Shots off target,2,0
13189407,2ND,Shots,Blocked shots,2,3
13189407,2ND,Shots,Shots inside box,5,4
13189407,2ND,Shots,Shots outside box,1,0
13189407,2ND,Attack,Big chances scored,1,0
13189407,2ND,Attack,Big chances missed,1,0
13189407,2ND,Attack,Fouled in final third,0,1
13189407,2ND,Attack,Offsides,1,0
13189407,2ND,Passes,Accurate passes,180,155
13189407,2ND,Passes,Throw-ins,7,10
13189407,2ND,Passes,Final third entries,28,21
13189407,2ND,Passes,Long balls,12/22 (55%),13/28 (46%)
13189407,2ND,Passes,Crosses,5/11 (45%),0/5 (0%)
13189407,2ND,Duels,Duels,61%,39%
13189407,2ND,Duels,Dispossessed,2,4
13189407,2ND,Duels,Ground duels,17/27 (63%),10/27 (37%)
13189407,2ND,Duels,Aerial duels,10/17 (59%),7/17 (41%)
13189407,2ND,Duels,Dribbles,5/7 (71%),2/8 (25%)
13189407,2ND,Defending,Tackles won,60%,75%
13189407,2ND,Defending,Total tackles,10,4
13189407,2ND,Defending,Interceptions,5,3
13189407,2ND,Defending,Recoveries,28,19
13189407,2ND,Defending,Clearances,9,9
13189407,2ND,Goalkeeping,Total saves,1,0
13189407,2ND,Goalkeeping,Goal kicks,0,5
