match_id,period,group,name,home,away
12764276,ALL,Match overview,Ball possession,44%,56%
12764276,ALL,Match overview,Expected goals,0.09,2.56
12764276,ALL,Match overview,Big chances,0,4
12764276,ALL,Match overview,Total shots,2,14
12764276,ALL,Match overview,Goalkeeper saves,7,1
12764276,ALL,Match overview,Corner kicks,3,2
12764276,ALL,Match overview,Fouls,11,21
12764276,ALL,Match overview,Passes,421,540
12764276,ALL,Match overview,Tackles,14,16
12764276,ALL,Match overview,Free kicks,21,10
12764276,ALL,Match overview,Yellow cards,6,2
12764276,ALL,Match overview,Red cards,2,0
12764276,ALL,Shots,Total shots,2,14
12764276,ALL,Shots,Shots on target,1,10
12764276,ALL,Shots,Hit woodwork,0,0
12764276,ALL,Shots,Shots off target,0,1
12764276,ALL,Shots,Blocked shots,1,3
12764276,ALL,Shots,Shots inside box,1,10
12764276,ALL,Shots,Shots outside box,1,4
12764276,ALL,Attack,Big chances scored,0,3
12764276,ALL,Attack,Big chances missed,0,1
12764276,ALL,Attack,Through balls,0,2
12764276,ALL,Attack,Touches in penalty area,11,19
12764276,ALL,Attack,Fouled in final third,3,4
12764276,ALL,Attack,Offsides,1,4
12764276,ALL,Passes,Accurate passes,339,482
12764276,ALL,Passes,Throw-ins,14,12
12764276,ALL,Passes,Final third entries,48,59
12764276,ALL,Passes,Final third phase,72/112 (64%),107/127 (84%)
12764276,ALL,Passes,Long balls,10/37 (27%),26/37 (70%)
12764276,ALL,Passes,Crosses,0/7 (0%),3/12 (25%)
12764276,ALL,Duels,Duels,48%,52%
12764276,ALL,Duels,Dispossessed,12,5
12764276,ALL,Duels,Ground duels,39/73 (53%),34/73 (47%)
12764276,ALL,Duels,Aerial duels,8/24 (33%),16/24 (67%)
12764276,ALL,Duels,Dribbles,4/8 (50%),7/16 (44%)
12764276,ALL,Defending,Tackles won,57%,50%
12764276,ALL,Defending,Total tackles,14,16
12764276,ALL,Defending,Interceptions,9,12
12764276,ALL,Defending,Recoveries,53,50
12764276,ALL,Defending,Clearances,12,10
12764276,ALL,Defending,Errors lead to a shot,0,1
12764276,ALL,Defending,Errors lead to a goal,1,0
12764276,ALL,Goalkeeping,Total saves,7,1
12764276,ALL,Goalkeeping,Goals prevented,0.06,0.01
12764276,ALL,Goalkeeping,High claims,1,2
12764276,ALL,Goalkeeping,Goal kicks,5,3
12764276,1ST,Match overview,Ball possession,49%,51%
12764276,1ST,Match overview,Expected goals,0.00,1.11
12764276,1ST,Match overview,Big chances,0,1
12764276,1ST,Match overview,Total shots,0,5
12764276,1ST,Match overview,Goalkeeper saves,2,0
12764276,1ST,Match overview,Corner kicks,2,0
12764276,1ST,Match overview,Passes,228,237
12764276,1ST,Match overview,Tackles,4,10
12764276,1ST,Match overview,Free kicks,13,5
12764276,1ST,Match overview,Yellow cards,3,2
12764276,1ST,Match overview,Red cards,1,0
12764276,1ST,Shots,Total shots,0,5
12764276,1ST,Shots,Shots on target,0,3
12764276,1ST,Shots,Hit woodwork,0,0
12764276,1ST,Shots,Shots off target,0,1
12764276,1ST,Shots,Blocked shots,0,1
12764276,1ST,Shots,Shots inside box,0,3
12764276,1ST,Shots,Shots outside box,0,2
12764276,1ST,Attack,Big chances scored,0,1
12764276,1ST,Attack,Big chances missed,0,0
12764276,1ST,Attack,Through balls,0,0
12764276,1ST,Attack,Fouled in final third,2,2
12764276,1ST,Attack,Offsides,1,3
12764276,1ST,Passes,Accurate passes,187,206
12764276,1ST,Passes,Throw-ins,7,3
12764276,1ST,Passes,Final third entries,29,21
12764276,1ST,Passes,Long balls,7/20 (35%),14/23 (61%)
12764276,1ST,Passes,Crosses,0/7 (0%),1/4 (25%)
12764276,1ST,Duels,Duels,47%,53%
12764276,1ST,Duels,Dispossessed,8,2
12764276,1ST,Duels,Ground duels,18/36 (50%),18/36 (50%)
12764276,1ST,Duels,Aerial duels,6/15 (40%),9/15 (60%)
12764276,1ST,Duels,Dribbles,1/3 (33%),3/5 (60%)
12764276,1ST,Defending,Tackles won,50%,60%
12764276,1ST,Defending,Total tackles,4,10
12764276,1ST,Defending,Interceptions,4,5
12764276,1ST,Defending,Recoveries,23,27
12764276,1ST,Defending,Clearances,3,8
12764276,1ST,Goalkeeping,Total saves,2,0
12764276,1ST,Goalkeeping,Goal kicks,3,1
12764276,2ND,Match overview,Ball possession,39%,61%
12764276,2ND,Match overview,Expected goals,0.09,1.45
12764276,2ND,Match overview,Big chances,0,3
12764276,2ND,Match overview,Total shots,2,9
12764276,2ND,Match overview,Goalkeeper saves,5,1
12764276,2ND,Match overview,Corner kicks,1,2
12764276,2ND,Match overview,Passes,193,303
12764276,2ND,Match overview,Tackles,10,6
12764276,2ND,Match overview,Free kicks,8,5
12764276,2ND,Match overview,Yellow cards,3,0
12764276,2ND,Match overview,Red cards,1,0
12764276,2ND,Shots,Total shots,2,9
12764276,2ND,Shots,Shots on target,1,7
12764276,2ND,Shots,Hit woodwork,0,0
12764276,2ND,Shots,Shots off target,0,0
12764276,2ND,Shots,Blocked shots,1,2
12764276,2ND,Shots,Shots inside box,1,7
12764276,2ND,Shots,Shots outside box,1,2
12764276,2ND,Attack,Big chances scored,0,2
12764276,2ND,Attack,Big chances missed,0,1
12764276,2ND,Attack,Through balls,0,2
12764276,2ND,Attack,Fouled in final third,1,2
12764276,2ND,Attack,Offsides,0,1
12764276,2ND,Passes,Accurate passes,152,276
12764276,2ND,Passes,Throw-ins,7,9
12764276,2ND,Passes,Final third entries,19,38
12764276,2ND,Passes,Long balls,3/17 (18%),12/14 (86%)
12764276,2ND,Passes,Crosses,0/0 (0%),2/8 (25%)
12764276,2ND,Duels,Duels,50%,50%
12764276,2ND,Duels,Dispossessed,4,3
12764276,2ND,Duels,Ground duels,21/37 (57%),16/37 (43%)
12764276,2ND,Duels,Aerial duels,2/9 (22%),7/9 (78%)
12764276,2ND,Duels,Dribbles,3/5 (60%),4/11 (36%)
12764276,2ND,Defending,Tackles won,60%,33%
12764276,2ND,Defending,Total tackles,10,6
12764276,2ND,Defending,Interceptions,5,7
12764276,2ND,Defending,Recoveries,30,23
12764276,2ND,Defending,Clearances,9,2
12764276,2ND,Goalkeeping,Total saves,5,1
12764276,2ND,Goalkeeping,Goal kicks,2,2
