match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11369394,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369394,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11369394,,,,,85,,,6,,,substitution,,122192142.0,False,False,regular,,,,,
11369394,,,,,84,,,7,,,substitution,,122192141.0,True,False,injury,,,,,
11369394,,,,,78,,,13,,,substitution,,122192087.0,False,True,regular,,,,,
11369394,,,,,78,,,13,,,substitution,,122192089.0,False,False,regular,,,,,
11369394,,,,,78,,,13,,,substitution,,122192086.0,False,True,regular,,,,,
11369394,,,,,78,,,13,,,substitution,,122192088.0,False,False,regular,,,,,
11369394,,,,,73,,,18,,,card,,121006550.0,,False,yellow,Iván Martín,Argument,False,973699.0,Iván Martín
11369394,,,,,67,,,24,,,substitution,,122192012.0,False,True,regular,,,,,
11369394,,,,,67,,,24,,,substitution,,122192013.0,False,True,regular,,,,,
11369394,,1.0,2.0,,65,,,26,,,goal,,174427875.0,,False,regular,,,,1046795.0,Savinho
11369394,,,,,59,,,32,,,substitution,,122191943.0,False,True,regular,,,,,
11369394,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369394,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11369394,,,,,44,,,2,,,card,,121006301.0,,True,yellow,Álvaro García,Foul,False,345111.0,Álvaro García
11369394,,1.0,1.0,,42,,,4,,,goal,,174426241.0,,False,regular,,,,798820.0,Artem Dovbyk
11369394,,,,,13,,,33,,,card,,121006117.0,,False,yellow,Miguel Gutiérrez,Foul,False,908716.0,Miguel Gutiérrez
11369394,,1.0,0.0,,5,,,41,,,goal,,174424889.0,,True,regular,,,,345111.0,Álvaro García
