match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11450166,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450166,,,,,90,1.0,,1,,,substitution,122318544.0,False,True,regular,,,,,,
11450166,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11450166,,,,,87,,,4,,,substitution,122318526.0,False,False,regular,,,,,,
11450166,,,,,83,,,8,,,substitution,122318513.0,False,True,regular,,,,,,
11450166,,,,,79,,,12,,,substitution,122318493.0,False,False,regular,,,,,,
11450166,,,,,74,,,17,,,substitution,122318473.0,False,True,regular,,,,,,
11450166,,,,,74,,,17,,,substitution,122318468.0,False,True,regular,,,,,,
11450166,,,,,73,,,18,,,card,121083528.0,,True,yellow,,Mithat Pala,Foul,False,1016393.0,Mithat Pala
11450166,,1.0,0.0,,54,,,37,,,goal,177077863.0,,True,regular,,,,,889382.0,Attila Mocsi
11450166,,,,,46,,,45,,,substitution,122318340.0,False,False,regular,,,,,,
11450166,,,,,46,,,45,,,substitution,122318339.0,False,False,regular,,,,,,
11450166,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
