match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411634,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411634,,,,,90,1.0,,1,,,card,Lewis Ferguson,Time wasting,False,120591366.0,False,yellow,907152.0,Lewis Ferguson,,,
10411634,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10411634,,,,,85,,,6,,,substitution,,,,121511879.0,False,regular,,,,False,
10411634,,,,,85,,,6,,,substitution,,,,121511878.0,False,regular,,,,False,
10411634,,,,,84,,,7,,,substitution,,,,121511869.0,True,regular,,,,False,
10411634,,1.0,2.0,,80,,,11,,,goal,,,,167747720.0,False,regular,355486.0,Stefan Posch,,,
10411634,,,,,75,,,16,,,card,Roberto Soriano,Argument,False,120591294.0,False,yellow,80406.0,Roberto Soriano,,,
10411634,,,,,74,,,17,,,substitution,,,,121511818.0,True,regular,,,,False,
10411634,,,,,74,,,17,,,substitution,,,,121511820.0,False,regular,,,,False,
10411634,,,,,74,,,17,,,substitution,,,,121511819.0,False,regular,,,,False,
10411634,,,,,62,,,29,,,substitution,,,,121511718.0,True,regular,,,,False,
10411634,,,,,62,,,29,,,substitution,,,,121511717.0,True,regular,,,,False,
10411634,,1.0,1.0,,59,,,32,,,goal,,,,167747231.0,False,regular,100580.0,Nicola Sansone,,,
10411634,,,,,57,,,34,,,card,Walace,Foul,False,120591226.0,True,yellow,553686.0,Walace,,,
10411634,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411634,,,,,45,1.0,,1,,,varDecision,,,,14838.0,False,goalAwarded,100580.0,Nicola Sansone,,,False
10411634,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
10411634,,,,,41,,,5,,,card,Jhon Lucumí,Foul,False,120591105.0,False,yellow,818481.0,Jhon Lucumí,,,
10411634,,,,,16,,,30,,,varDecision,,,,14837.0,True,goalAwarded,987489.0,Beto,,,False
10411634,,1.0,0.0,,10,,,36,,,goal,,,,167745848.0,True,regular,987489.0,Beto,,,
