match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352539,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352539,,,,,90,2.0,,1,,,card,Nicolás Domínguez,Foul,False,121332311.0,True,yellow,871765.0,Nicolás Domínguez,,
11352539,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11352539,,,,,86,,,5,,,substitution,,,,122691860.0,True,regular,,,,False
11352539,,,,,86,,,5,,,substitution,,,,122691859.0,True,regular,,,,False
11352539,,,,,82,,,9,,,card,Nicolas Jackson,,False,121332249.0,False,yellow,1085381.0,Nicolas Jackson,,
11352539,,2.0,3.0,,82,,,9,,,goal,,,,182204384.0,False,regular,1085381.0,Nicolas Jackson,,
11352539,,2.0,2.0,,80,,,11,,,goal,,,,182204134.0,False,regular,138534.0,Raheem Sterling,,
11352539,,,,,79,,,12,,,substitution,,,,122691811.0,False,regular,,,,False
11352539,,,,,77,,,14,,,card,Moussa Niakhaté,Time wasting,False,121332225.0,True,yellow,758168.0,Moussa Niakhaté,,
11352539,,2.0,1.0,,74,,,17,,,goal,,,,182203945.0,True,regular,867442.0,Callum Hudson-Odoi,,
11352539,,,,,73,,,18,,,substitution,,,,122691778.0,False,regular,,,,False
11352539,,,,,72,,,19,,,substitution,,,,122691777.0,True,regular,,,,False
11352539,,,,,72,,,19,,,substitution,,,,122691776.0,True,regular,,,,False
11352539,,,,,58,,,33,,,substitution,,,,122691709.0,False,regular,,,,False
11352539,,,,,58,,,33,,,substitution,,,,122691708.0,False,regular,,,,False
11352539,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352539,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11352539,,,,,34,,,12,,,card,Conor Gallagher,Foul,False,121331955.0,False,yellow,904970.0,Conor Gallagher,,
11352539,,1.0,1.0,,16,,,30,,,goal,,,,182200489.0,True,regular,139310.0,Willy Boly,,
11352539,,,,,15,,,31,,,card,Benoît Badiashile,Foul,False,121331835.0,False,yellow,904827.0,Benoît Badiashile,,
11352539,,0.0,1.0,,8,,,38,,,goal,,,,182200135.0,False,regular,958966.0,Mykhaylo Mudryk,,
