match_id,period,group,name,home,away
10385702,ALL,Match overview,Ball possession,48%,52%
10385702,ALL,Match overview,Expected goals,3.20,0.33
10385702,ALL,Match overview,Big chances,4,0
10385702,ALL,Match overview,Total shots,27,5
10385702,ALL,Match overview,Goalkeeper saves,0,8
10385702,ALL,Match overview,Corner kicks,11,7
10385702,ALL,Match overview,Fouls,9,9
10385702,ALL,Match overview,Passes,439,469
10385702,ALL,Match overview,Tackles,13,8
10385702,ALL,Match overview,Free kicks,9,9
10385702,ALL,Match overview,Yellow cards,3,2
10385702,ALL,Shots,Total shots,27,5
10385702,ALL,Shots,Shots on target,9,0
10385702,ALL,Shots,Hit woodwork,1,0
10385702,ALL,Shots,Shots off target,11,5
10385702,ALL,Shots,Blocked shots,7,0
10385702,ALL,Shots,Shots inside box,13,5
10385702,ALL,Shots,Shots outside box,14,0
10385702,ALL,Attack,Big chances scored,2,0
10385702,ALL,Attack,Big chances missed,2,0
10385702,ALL,Attack,Through balls,2,1
10385702,ALL,Attack,Fouled in final third,3,1
10385702,ALL,Attack,Offsides,0,1
10385702,ALL,Passes,Accurate passes,359,377
10385702,ALL,Passes,Throw-ins,19,21
10385702,ALL,Passes,Final third entries,60,36
10385702,ALL,Passes,Long balls,17/47 (36%),36/67 (54%)
10385702,ALL,Passes,Crosses,3/15 (20%),7/22 (32%)
10385702,ALL,Duels,Duels,52%,48%
10385702,ALL,Duels,Dispossessed,3,8
10385702,ALL,Duels,Ground duels,35/68 (51%),33/68 (49%)
10385702,ALL,Duels,Aerial duels,16/30 (53%),14/30 (47%)
10385702,ALL,Duels,Dribbles,13/18 (72%),16/21 (76%)
10385702,ALL,Defending,Tackles won,62%,88%
10385702,ALL,Defending,Total tackles,13,8
10385702,ALL,Defending,Interceptions,8,7
10385702,ALL,Defending,Recoveries,66,58
10385702,ALL,Defending,Clearances,23,15
10385702,ALL,Goalkeeping,Total saves,0,8
10385702,ALL,Goalkeeping,Goals prevented,0.00,0.48
10385702,ALL,Goalkeeping,Goal kicks,7,13
10385702,1ST,Match overview,Ball possession,48%,52%
10385702,1ST,Match overview,Expected goals,1.70,0.07
10385702,1ST,Match overview,Big chances,2,0
10385702,1ST,Match overview,Total shots,16,1
10385702,1ST,Match overview,Goalkeeper saves,0,4
10385702,1ST,Match overview,Corner kicks,2,3
10385702,1ST,Match overview,Passes,261,270
10385702,1ST,Match overview,Tackles,5,4
10385702,1ST,Match overview,Free kicks,3,6
10385702,1ST,Match overview,Yellow cards,1,1
10385702,1ST,Shots,Total shots,16,1
10385702,1ST,Shots,Shots on target,4,0
10385702,1ST,Shots,Hit woodwork,0,0
10385702,1ST,Shots,Shots off target,8,1
10385702,1ST,Shots,Blocked shots,4,0
10385702,1ST,Shots,Shots inside box,6,1
10385702,1ST,Shots,Shots outside box,10,0
10385702,1ST,Attack,Big chances scored,1,0
10385702,1ST,Attack,Big chances missed,1,0
10385702,1ST,Attack,Through balls,1,0
10385702,1ST,Attack,Fouled in final third,1,1
10385702,1ST,Attack,Offsides,0,0
10385702,1ST,Passes,Accurate passes,223,224
10385702,1ST,Passes,Throw-ins,10,14
10385702,1ST,Passes,Final third entries,35,19
10385702,1ST,Passes,Long balls,10/19 (53%),20/38 (53%)
10385702,1ST,Passes,Crosses,2/3 (67%),3/10 (30%)
10385702,1ST,Duels,Duels,49%,51%
10385702,1ST,Duels,Dispossessed,2,3
10385702,1ST,Duels,Ground duels,12/30 (40%),18/30 (60%)
10385702,1ST,Duels,Aerial duels,9/13 (69%),4/13 (31%)
10385702,1ST,Duels,Dribbles,4/6 (67%),8/10 (80%)
10385702,1ST,Defending,Tackles won,60%,100%
10385702,1ST,Defending,Total tackles,5,4
10385702,1ST,Defending,Interceptions,6,4
10385702,1ST,Defending,Recoveries,33,26
10385702,1ST,Defending,Clearances,10,5
10385702,1ST,Goalkeeping,Total saves,0,4
10385702,1ST,Goalkeeping,Goal kicks,3,7
10385702,2ND,Match overview,Ball possession,48%,52%
10385702,2ND,Match overview,Expected goals,1.50,0.26
10385702,2ND,Match overview,Big chances,2,0
10385702,2ND,Match overview,Total shots,11,4
10385702,2ND,Match overview,Goalkeeper saves,0,4
10385702,2ND,Match overview,Corner kicks,9,4
10385702,2ND,Match overview,Passes,178,199
10385702,2ND,Match overview,Tackles,8,4
10385702,2ND,Match overview,Free kicks,6,3
10385702,2ND,Match overview,Yellow cards,2,1
10385702,2ND,Shots,Total shots,11,4
10385702,2ND,Shots,Shots on target,5,0
10385702,2ND,Shots,Hit woodwork,1,0
10385702,2ND,Shots,Shots off target,3,4
10385702,2ND,Shots,Blocked shots,3,0
10385702,2ND,Shots,Shots inside box,7,4
10385702,2ND,Shots,Shots outside box,4,0
10385702,2ND,Attack,Big chances scored,1,0
10385702,2ND,Attack,Big chances missed,1,0
10385702,2ND,Attack,Through balls,1,1
10385702,2ND,Attack,Fouled in final third,2,0
10385702,2ND,Attack,Offsides,0,1
10385702,2ND,Passes,Accurate passes,136,153
10385702,2ND,Passes,Throw-ins,9,7
10385702,2ND,Passes,Final third entries,25,17
10385702,2ND,Passes,Long balls,7/28 (25%),16/29 (55%)
10385702,2ND,Passes,Crosses,1/12 (8%),4/12 (33%)
10385702,2ND,Duels,Duels,55%,45%
10385702,2ND,Duels,Dispossessed,1,5
10385702,2ND,Duels,Ground duels,23/38 (61%),15/38 (39%)
10385702,2ND,Duels,Aerial duels,7/17 (41%),10/17 (59%)
10385702,2ND,Duels,Dribbles,9/12 (75%),8/11 (73%)
10385702,2ND,Defending,Tackles won,63%,75%
10385702,2ND,Defending,Total tackles,8,4
10385702,2ND,Defending,Interceptions,2,3
10385702,2ND,Defending,Recoveries,33,32
10385702,2ND,Defending,Clearances,13,10
10385702,2ND,Goalkeeping,Total saves,0,4
10385702,2ND,Goalkeeping,Goal kicks,4,6
