match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411577,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411577,,,,,90,4.0,,1,,,substitution,121840815.0,False,False,regular,,,,,,
10411577,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10411577,,,,,89,,,2,,,card,120796730.0,,True,yellow,,Ilija Nestorovski,Argument,False,55314.0,Ilija Nestorovski
10411577,,,,,88,,,3,,,card,120796725.0,,True,yellow,,Tolgay Arslan,Argument,False,71203.0,Tolgay Arslan
10411577,,,,,88,,,3,,,card,120796726.0,,False,yellow,,Leandro Paredes,Foul,False,255389.0,Leandro Paredes
10411577,,,,,80,,,11,,,substitution,121840753.0,False,True,regular,,,,,,
10411577,,,,,80,,,11,,,substitution,121840739.0,False,True,regular,,,,,,
10411577,,,,,79,,,12,,,substitution,121840738.0,False,True,regular,,,,,,
10411577,,,,,79,,,12,,,substitution,121840741.0,False,False,regular,,,,,,
10411577,,,,,78,,,13,,,substitution,121840740.0,False,False,regular,,,,,,
10411577,,0.0,1.0,,68,,,23,,,goal,169082140.0,,False,regular,,,,,845386.0,Federico Chiesa
10411577,,,,,62,,,29,,,substitution,121840600.0,False,False,regular,,,,,,
10411577,,,,,59,,,32,,,substitution,121840561.0,True,True,injury,,,,,,
10411577,,,,,48,,,43,,,substitution,121840508.0,True,True,injury,,,,,,
10411577,,,,,46,,,45,,,substitution,121840498.0,False,False,regular,,,,,,
10411577,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411577,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
10411577,,,,,39,,,7,,,card,120796513.0,,False,yellow,,Federico Gatti,Foul,False,1128063.0,Federico Gatti
10411577,,,,,-5,,,6,,,card,120796744.0,,True,yellow,,Andrea Sottil,Argument,False,,
