match_id,period,group,name,home,away
12448300,ALL,Match overview,Ball possession,46%,54%
12448300,ALL,Match overview,Expected goals,0.84,1.03
12448300,ALL,Match overview,Big chances,2,3
12448300,ALL,Match overview,Total shots,13,10
12448300,ALL,Match overview,Goalkeeper saves,1,2
12448300,ALL,Match overview,Corner kicks,6,6
12448300,ALL,Match overview,Fouls,11,14
12448300,ALL,Match overview,Passes,392,476
12448300,ALL,Match overview,Tackles,7,14
12448300,ALL,Match overview,Free kicks,14,11
12448300,ALL,Match overview,Yellow cards,3,1
12448300,ALL,Shots,Total shots,13,10
12448300,ALL,Shots,Shots on target,3,3
12448300,ALL,Shots,Hit woodwork,0,0
12448300,ALL,Shots,Shots off target,3,7
12448300,ALL,Shots,Blocked shots,7,0
12448300,ALL,Shots,Shots inside box,12,7
12448300,ALL,Shots,Shots outside box,1,3
12448300,ALL,Attack,Big chances scored,0,1
12448300,ALL,Attack,Big chances missed,2,2
12448300,ALL,Attack,Through balls,0,1
12448300,ALL,Attack,Touches in penalty area,32,18
12448300,ALL,Attack,Fouled in final third,2,5
12448300,ALL,Attack,Offsides,1,3
12448300,ALL,Passes,Accurate passes,304,405
12448300,ALL,Passes,Throw-ins,21,18
12448300,ALL,Passes,Final third entries,65,66
12448300,ALL,Passes,Final third phase,99/144 (69%),97/133 (73%)
12448300,ALL,Passes,Long balls,26/61 (43%),31/52 (60%)
12448300,ALL,Passes,Crosses,9/23 (39%),5/25 (20%)
12448300,ALL,Duels,Duels,46%,54%
12448300,ALL,Duels,Dispossessed,6,7
12448300,ALL,Duels,Ground duels,32/73 (44%),41/73 (56%)
12448300,ALL,Duels,Aerial duels,21/41 (51%),20/41 (49%)
12448300,ALL,Duels,Dribbles,11/19 (58%),17/17 (100%)
12448300,ALL,Defending,Tackles won,57%,50%
12448300,ALL,Defending,Total tackles,7,14
12448300,ALL,Defending,Interceptions,8,5
12448300,ALL,Defending,Recoveries,44,55
12448300,ALL,Defending,Clearances,25,56
12448300,ALL,Goalkeeping,Total saves,1,2
12448300,ALL,Goalkeeping,Goals prevented,-0.30,0.23
12448300,ALL,Goalkeeping,High claims,1,0
12448300,ALL,Goalkeeping,Goal kicks,9,3
12448300,1ST,Match overview,Ball possession,38%,62%
12448300,1ST,Match overview,Expected goals,0.27,0.40
12448300,1ST,Match overview,Big chances,2,1
12448300,1ST,Match overview,Total shots,4,5
12448300,1ST,Match overview,Goalkeeper saves,0,1
12448300,1ST,Match overview,Corner kicks,2,5
12448300,1ST,Match overview,Passes,158,261
12448300,1ST,Match overview,Tackles,2,6
12448300,1ST,Match overview,Free kicks,10,6
12448300,1ST,Match overview,Yellow cards,2,1
12448300,1ST,Shots,Total shots,4,5
12448300,1ST,Shots,Shots on target,2,1
12448300,1ST,Shots,Hit woodwork,0,0
12448300,1ST,Shots,Shots off target,2,4
12448300,1ST,Shots,Blocked shots,0,0
12448300,1ST,Shots,Shots inside box,4,4
12448300,1ST,Shots,Shots outside box,0,1
12448300,1ST,Attack,Big chances scored,0,0
12448300,1ST,Attack,Big chances missed,2,1
12448300,1ST,Attack,Through balls,0,0
12448300,1ST,Attack,Fouled in final third,1,4
12448300,1ST,Attack,Offsides,0,1
12448300,1ST,Passes,Accurate passes,125,229
12448300,1ST,Passes,Throw-ins,7,10
12448300,1ST,Passes,Final third entries,29,40
12448300,1ST,Passes,Long balls,13/30 (43%),19/26 (73%)
12448300,1ST,Passes,Crosses,1/7 (14%),4/16 (25%)
12448300,1ST,Duels,Duels,45%,55%
12448300,1ST,Duels,Dispossessed,3,2
12448300,1ST,Duels,Ground duels,16/36 (44%),20/36 (56%)
12448300,1ST,Duels,Aerial duels,9/19 (47%),10/19 (53%)
12448300,1ST,Duels,Dribbles,4/7 (57%),8/8 (100%)
12448300,1ST,Defending,Tackles won,0%,83%
12448300,1ST,Defending,Total tackles,2,6
12448300,1ST,Defending,Interceptions,3,3
12448300,1ST,Defending,Recoveries,22,26
12448300,1ST,Defending,Clearances,15,21
12448300,1ST,Goalkeeping,Total saves,0,1
12448300,1ST,Goalkeeping,Goal kicks,3,1
12448300,2ND,Match overview,Ball possession,53%,47%
12448300,2ND,Match overview,Expected goals,0.57,0.62
12448300,2ND,Match overview,Big chances,0,2
12448300,2ND,Match overview,Total shots,9,5
12448300,2ND,Match overview,Goalkeeper saves,1,1
12448300,2ND,Match overview,Corner kicks,4,1
12448300,2ND,Match overview,Passes,234,215
12448300,2ND,Match overview,Tackles,5,8
12448300,2ND,Match overview,Free kicks,4,5
12448300,2ND,Match overview,Yellow cards,1,0
12448300,2ND,Shots,Total shots,9,5
12448300,2ND,Shots,Shots on target,1,2
12448300,2ND,Shots,Hit woodwork,0,0
12448300,2ND,Shots,Shots off target,1,3
12448300,2ND,Shots,Blocked shots,7,0
12448300,2ND,Shots,Shots inside box,8,3
12448300,2ND,Shots,Shots outside box,1,2
12448300,2ND,Attack,Big chances scored,0,1
12448300,2ND,Attack,Big chances missed,0,1
12448300,2ND,Attack,Through balls,0,1
12448300,2ND,Attack,Fouled in final third,1,1
12448300,2ND,Attack,Offsides,1,2
12448300,2ND,Passes,Accurate passes,179,176
12448300,2ND,Passes,Throw-ins,14,8
12448300,2ND,Passes,Final third entries,36,26
12448300,2ND,Passes,Long balls,13/31 (42%),12/26 (46%)
12448300,2ND,Passes,Crosses,8/16 (50%),1/9 (11%)
12448300,2ND,Duels,Duels,47%,53%
12448300,2ND,Duels,Dispossessed,3,5
12448300,2ND,Duels,Ground duels,16/37 (43%),21/37 (57%)
12448300,2ND,Duels,Aerial duels,12/22 (55%),10/22 (45%)
12448300,2ND,Duels,Dribbles,7/12 (58%),9/9 (100%)
12448300,2ND,Defending,Tackles won,80%,25%
12448300,2ND,Defending,Total tackles,5,8
12448300,2ND,Defending,Interceptions,5,2
12448300,2ND,Defending,Recoveries,22,29
12448300,2ND,Defending,Clearances,10,35
12448300,2ND,Goalkeeping,Total saves,1,1
12448300,2ND,Goalkeeping,Goal kicks,6,2
