match_id,period,group,name,home,away
12388514,ALL,Match overview,Ball possession,35%,65%
12388514,ALL,Match overview,Big chances,1,2
12388514,ALL,Match overview,Total shots,18,18
12388514,ALL,Match overview,Goalkeeper saves,7,5
12388514,ALL,Match overview,Corner kicks,4,5
12388514,ALL,Match overview,Fouls,14,18
12388514,ALL,Match overview,Passes,257,491
12388514,ALL,Match overview,Tackles,14,19
12388514,ALL,Match overview,Free kicks,17,13
12388514,ALL,Match overview,Yellow cards,1,7
12388514,ALL,Shots,Total shots,18,18
12388514,ALL,Shots,Shots on target,6,7
12388514,ALL,Shots,Hit woodwork,1,0
12388514,ALL,Shots,Shots off target,9,8
12388514,ALL,Shots,Blocked shots,3,3
12388514,ALL,Shots,Shots inside box,8,11
12388514,ALL,Shots,Shots outside box,10,7
12388514,ALL,Attack,Big chances missed,1,2
12388514,ALL,Attack,Through balls,0,1
12388514,ALL,Attack,Touches in penalty area,16,28
12388514,ALL,Attack,Fouled in final third,5,2
12388514,ALL,Attack,Offsides,3,4
12388514,ALL,Passes,Accurate passes,158,365
12388514,ALL,Passes,Throw-ins,19,20
12388514,ALL,Passes,Final third entries,56,82
12388514,ALL,Passes,Final third phase,34/75 (45%),91/166 (55%)
12388514,ALL,Passes,Long balls,34/81 (42%),36/79 (46%)
12388514,ALL,Passes,Crosses,5/12 (42%),3/16 (19%)
12388514,ALL,Duels,Duels,50%,50%
12388514,ALL,Duels,Dispossessed,9,6
12388514,ALL,Duels,Ground duels,40/74 (54%),34/74 (46%)
12388514,ALL,Duels,Aerial duels,16/39 (41%),23/39 (59%)
12388514,ALL,Duels,Dribbles,10/20 (50%),2/10 (20%)
12388514,ALL,Defending,Tackles won,64%,63%
12388514,ALL,Defending,Total tackles,14,19
12388514,ALL,Defending,Interceptions,24,8
12388514,ALL,Defending,Recoveries,42,48
12388514,ALL,Defending,Clearances,26,5
12388514,ALL,Goalkeeping,Total saves,7,5
12388514,ALL,Goalkeeping,Big saves,2,0
12388514,ALL,Goalkeeping,Punches,0,1
12388514,ALL,Goalkeeping,Goal kicks,11,10
12388514,1ST,Match overview,Ball possession,32%,68%
12388514,1ST,Match overview,Big chances,0,0
12388514,1ST,Match overview,Total shots,6,9
12388514,1ST,Match overview,Goalkeeper saves,4,2
12388514,1ST,Match overview,Corner kicks,2,2
12388514,1ST,Match overview,Passes,131,288
12388514,1ST,Match overview,Tackles,10,11
12388514,1ST,Match overview,Free kicks,9,6
12388514,1ST,Match overview,Yellow cards,0,1
12388514,1ST,Shots,Total shots,6,9
12388514,1ST,Shots,Shots on target,2,4
12388514,1ST,Shots,Hit woodwork,0,0
12388514,1ST,Shots,Shots off target,3,4
12388514,1ST,Shots,Blocked shots,1,1
12388514,1ST,Shots,Shots inside box,1,3
12388514,1ST,Shots,Shots outside box,5,6
12388514,1ST,Attack,Big chances missed,0,0
12388514,1ST,Attack,Through balls,0,1
12388514,1ST,Attack,Fouled in final third,3,1
12388514,1ST,Attack,Offsides,1,1
12388514,1ST,Passes,Accurate passes,78,221
12388514,1ST,Passes,Throw-ins,10,13
12388514,1ST,Passes,Final third entries,21,45
12388514,1ST,Passes,Long balls,15/42 (36%),12/34 (35%)
12388514,1ST,Passes,Crosses,2/7 (29%),0/5 (0%)
12388514,1ST,Duels,Duels,48%,52%
12388514,1ST,Duels,Dispossessed,6,3
12388514,1ST,Duels,Ground duels,21/39 (54%),18/39 (46%)
12388514,1ST,Duels,Aerial duels,3/11 (27%),8/11 (73%)
12388514,1ST,Duels,Dribbles,2/7 (29%),1/8 (13%)
12388514,1ST,Defending,Tackles won,60%,55%
12388514,1ST,Defending,Total tackles,10,11
12388514,1ST,Defending,Interceptions,16,4
12388514,1ST,Defending,Recoveries,21,22
12388514,1ST,Defending,Clearances,9,4
12388514,1ST,Goalkeeping,Total saves,4,2
12388514,1ST,Goalkeeping,Goal kicks,5,3
12388514,2ND,Match overview,Ball possession,38%,62%
12388514,2ND,Match overview,Big chances,1,2
12388514,2ND,Match overview,Total shots,12,9
12388514,2ND,Match overview,Goalkeeper saves,3,3
12388514,2ND,Match overview,Corner kicks,2,3
12388514,2ND,Match overview,Passes,126,203
12388514,2ND,Match overview,Tackles,4,8
12388514,2ND,Match overview,Free kicks,8,7
12388514,2ND,Match overview,Yellow cards,1,6
12388514,2ND,Shots,Total shots,12,9
12388514,2ND,Shots,Shots on target,4,3
12388514,2ND,Shots,Hit woodwork,1,0
12388514,2ND,Shots,Shots off target,6,4
12388514,2ND,Shots,Blocked shots,2,2
12388514,2ND,Shots,Shots inside box,7,8
12388514,2ND,Shots,Shots outside box,5,1
12388514,2ND,Attack,Big chances missed,1,2
12388514,2ND,Attack,Through balls,0,0
12388514,2ND,Attack,Fouled in final third,2,1
12388514,2ND,Attack,Offsides,2,3
12388514,2ND,Passes,Accurate passes,80,144
12388514,2ND,Passes,Throw-ins,9,7
12388514,2ND,Passes,Final third entries,35,37
12388514,2ND,Passes,Long balls,19/39 (49%),24/45 (53%)
12388514,2ND,Passes,Crosses,3/5 (60%),3/11 (27%)
12388514,2ND,Duels,Duels,51%,49%
12388514,2ND,Duels,Dispossessed,3,3
12388514,2ND,Duels,Ground duels,19/35 (54%),16/35 (46%)
12388514,2ND,Duels,Aerial duels,13/28 (46%),15/28 (54%)
12388514,2ND,Duels,Dribbles,8/13 (62%),1/2 (50%)
12388514,2ND,Defending,Tackles won,75%,75%
12388514,2ND,Defending,Total tackles,4,8
12388514,2ND,Defending,Interceptions,8,4
12388514,2ND,Defending,Recoveries,21,26
12388514,2ND,Defending,Clearances,17,1
12388514,2ND,Goalkeeping,Total saves,3,3
12388514,2ND,Goalkeeping,Goal kicks,6,7
