match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10961301,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10961301,,,,,90,2.0,,1,,,substitution,121556803.0,False,True,regular,,,,,,
10961301,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10961301,,,,,86,,,5,,,card,120618558.0,,False,yellow,,Miguel Reisinho,Foul,False,892309.0,Miguel Reisinho
10961301,,,,,82,,,9,,,substitution,121556793.0,False,True,regular,,,,,,
10961301,,,,,82,,,9,,,substitution,121556794.0,False,False,regular,,,,,,
10961301,,,,,82,,,9,,,substitution,121556792.0,False,True,regular,,,,,,
10961301,,,,,82,,,9,,,substitution,121556795.0,False,False,regular,,,,,,
10961301,,2.0,1.0,,76,,,15,,,goal,168024071.0,,True,regular,,,,,976410.0,Tiago Gouveia
10961301,,,,,70,,,21,,,substitution,121556780.0,False,False,regular,,,,,,
10961301,,,,,70,,,21,,,substitution,121556779.0,False,True,regular,,,,,,
10961301,,,,,59,,,32,,,substitution,121556762.0,False,False,regular,,,,,,
10961301,,,,,58,,,33,,,card,120618538.0,,True,yellow,,Pedro Álvaro,Foul,False,869330.0,Pedro Álvaro
10961301,,,,,55,,,36,,,card,120618533.0,,True,yellow,,Edson Mexer,Foul,False,581328.0,Edson Mexer
10961301,,1.0,1.0,,49,,,42,,,goal,168023850.0,,True,regular,,,,,997024.0,Tiago Araújo
10961301,,,,,46,,,45,,,substitution,121556748.0,False,False,regular,,,,,,
10961301,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10961301,,,,,45,,,1,,,card,120618519.0,,False,yellow,,Ilija Vukotić,Foul,False,891881.0,Ilija Vukotić
10961301,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10961301,,,,,41,,,5,,,card,120618515.0,,False,red,,Ibrahima Camará,Foul,False,976145.0,Ibrahima Camará
10961301,,0.0,1.0,,4,,,42,,,goal,168023172.0,,False,regular,,,,,887517.0,Yusupha Njie
