match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12530800,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530800,,,,,90,2.0,,1,,,card,Lionel Carole,Foul,False,121822629.0,False,yellow,122922.0,Lionel Carole,,
12530800,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12530800,,,,,86,,,5,,,substitution,,,,123434706.0,True,regular,,,,False
12530800,,,,,86,,,5,,,substitution,,,,123434707.0,True,regular,,,,False
12530800,,,,,86,,,5,,,substitution,,,,123434709.0,False,regular,,,,False
12530800,,,,,86,,,5,,,substitution,,,,123434708.0,False,regular,,,,False
12530800,,,,,85,,,6,,,card,Julian Jeanvier,Foul,False,121822619.0,False,yellow,250477.0,Julian Jeanvier,,
12530800,,1.0,1.0,,76,,,15,,,goal,,,,193586254.0,True,regular,957359.0,Cenk Şen,,
12530800,,,,,75,,,16,,,substitution,,,,123434658.0,False,injury,,,,True
12530800,,,,,74,,,17,,,substitution,,,,123434657.0,False,regular,,,,False
12530800,,,,,66,,,25,,,substitution,,,,123434640.0,True,regular,,,,False
12530800,,,,,62,,,29,,,substitution,,,,123434623.0,False,regular,,,,False
12530800,,,,,56,,,35,,,card,Miguel Cardoso,Foul,False,121822539.0,False,yellow,344009.0,Miguel Cardoso,,
12530800,,,,,56,,,35,,,substitution,,,,123434596.0,True,regular,,,,False
12530800,,,,,54,,,37,,,card,Gökhan Sazdağı,Foul,False,121822530.0,False,yellow,595396.0,Gökhan Sazdağı,,
12530800,,,,,53,,,38,,,card,Taylan Antalyalı,Foul,False,121822523.0,True,yellow,190197.0,Taylan Antalyalı,,
12530800,,0.0,1.0,,48,,,43,,,goal,,,,193585015.0,False,regular,153220.0,Stéphane Bahoken,,
12530800,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530800,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12530800,,,,,22,,,24,,,card,Taulant Seferi,Foul,False,121822411.0,True,yellow,279487.0,Taulant Seferi,,
12530800,,,,,-5,,,6,,,card,Volkan Demirel,Argument,False,121822480.0,True,yellow,,,,
