match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10385639,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385639,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10385639,,,,,86,,,5,,,substitution,,121316594.0,False,True,regular,,,,,
10385639,,,,,81,,,10,,,substitution,,121316572.0,False,True,regular,,,,,
10385639,,,,,81,,,10,,,substitution,,121316573.0,False,False,regular,,,,,
10385639,,,,,77,,,14,,,substitution,,121316526.0,False,False,regular,,,,,
10385639,,,,,72,,,19,,,substitution,,121316499.0,False,False,regular,,,,,
10385639,,,,,72,,,19,,,substitution,,121316498.0,False,False,regular,,,,,
10385639,,,,,71,,,20,,,substitution,,121316497.0,False,False,regular,,,,,
10385639,,,,,70,,,21,,,substitution,,121316484.0,False,True,regular,,,,,
10385639,,,,,70,,,21,,,substitution,,121316483.0,False,True,regular,,,,,
10385639,,0.0,3.0,,69,,,22,,,goal,,165794329.0,,False,regular,859765.0,Phil Foden,,,
10385639,,,,,65,,,26,,,card,,120461650.0,,True,yellow,280955.0,Rúben Neves,Rúben Neves,Argument,False
10385639,,,,,65,,,26,,,card,,120461649.0,,True,yellow,945122.0,Matheus Nunes,Matheus Nunes,Foul,False
10385639,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385639,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10385639,,,,,33,,,13,,,card,,120461437.0,,True,red,958916.0,Nathan Collins,Nathan Collins,Foul,False
10385639,,0.0,2.0,,16,,,30,,,goal,,165792495.0,,False,regular,839956.0,Erling Haaland,,,
10385639,,,,,13,,,33,,,card,,120461393.0,,False,yellow,827606.0,Rodri,Rodri,Foul,False
10385639,,0.0,1.0,,1,,,45,,,goal,,165791935.0,,False,regular,189061.0,Jack Grealish,,,
