match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10438334,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10438334,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10438334,,,,,88,,,3,,,substitution,,121351435.0,False,True,regular,,,,,
10438334,,,,,88,,,3,,,substitution,,121351436.0,False,True,regular,,,,,
10438334,,1.0,1.0,,84,,,7,,,goal,,166286521.0,,False,regular,920458.0,Oday Dabbagh,,,
10438334,,,,,80,,,11,,,substitution,,121351409.0,False,False,regular,,,,,
10438334,,,,,78,,,13,,,card,,120484707.0,,False,yellow,863637.0,Tiago Esgaio,Tiago Esgaio,Foul,False
10438334,,,,,75,,,16,,,substitution,,121351373.0,False,True,regular,,,,,
10438334,,,,,74,,,17,,,substitution,,121351372.0,False,True,regular,,,,,
10438334,,,,,74,,,17,,,card,,120484705.0,,False,yellow,1105971.0,Antony Alves,Antony Alves,Foul,False
10438334,,,,,68,,,23,,,substitution,,121351315.0,False,True,regular,,,,,
10438334,,,,,67,,,24,,,substitution,,121351318.0,False,False,regular,,,,,
10438334,,,,,66,,,25,,,substitution,,121351317.0,False,False,regular,,,,,
10438334,,,,,66,,,25,,,substitution,,121351316.0,False,False,regular,,,,,
10438334,,1.0,0.0,,61,,,30,,,goal,,166285765.0,,True,regular,42455.0,Nicolás Gaitán,,,
10438334,,,,,54,,,37,,,card,,120484633.0,,True,yellow,953481.0,Abbas Ibrahim,Abbas Ibrahim,Foul,False
10438334,,,,,46,,,45,,,substitution,,121351224.0,True,False,injury,,,,,
10438334,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10438334,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10438334,,,,,28,,,18,,,card,,120484500.0,,True,yellow,28386.0,Vitorino Antunes,Vitorino Antunes,Foul,False
10438334,,,,,11,,,35,,,card,,120484403.0,,True,yellow,845751.0,Rui Pires,Rui Pires,Foul,False
