match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11450186,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450186,,,,,90,3.0,,1,,,card,Davide Biraschi,Argument,False,121077128.0,False,yellow,233252.0,Davide Biraschi,,
11450186,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11450186,,1.0,0.0,,84,,,7,,,goal,,,,176787164.0,True,regular,843039.0,Ercan Kara,,
11450186,,,,,83,,,8,,,substitution,,,,122307236.0,False,regular,,,,False
11450186,,,,,75,,,16,,,substitution,,,,122307225.0,True,regular,,,,False
11450186,,,,,75,,,16,,,substitution,,,,122307226.0,True,regular,,,,False
11450186,,,,,67,,,24,,,substitution,,,,122307210.0,False,regular,,,,False
11450186,,,,,64,,,27,,,card,Can Keleş,Foul,False,121077055.0,False,yellow,918408.0,Can Keleş,,
11450186,,,,,59,,,32,,,substitution,,,,122307144.0,True,regular,,,,False
11450186,,,,,59,,,32,,,substitution,,,,122307143.0,True,regular,,,,False
11450186,,,,,51,,,40,,,substitution,,,,122307080.0,False,injury,,,,True
11450186,,,,,46,,,45,,,substitution,,,,122307064.0,True,regular,,,,False
11450186,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450186,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11450186,,,,,30,,,16,,,card,Taylan Antalyalı,Argument,False,121076644.0,True,yellow,190197.0,Taylan Antalyalı,,
11450186,,,,,24,,,22,,,card,Valentin Eysseric,Foul,False,121076624.0,False,yellow,139798.0,Valentin Eysseric,,
11450186,,,,,16,,,30,,,card,Marius Mouandilmadji,Foul,False,121076595.0,True,yellow,943593.0,Marius Mouandilmadji,,
