match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408379,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408379,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10408379,,,,,89,,,2,,,substitution,,121591264.0,False,True,regular,,,,,
10408379,,,,,87,,,4,,,card,,120640798.0,,True,yellow,Fernando Martínez,Time wasting,False,139925.0,Fernando Martínez
10408379,,,,,83,,,8,,,substitution,,121591248.0,False,True,regular,,,,,
10408379,,,,,83,,,8,,,substitution,,121591247.0,False,True,regular,,,,,
10408379,,,,,76,,,15,,,substitution,,121591230.0,False,False,regular,,,,,
10408379,,,,,76,,,15,,,substitution,,121591229.0,False,False,regular,,,,,
10408379,,,,,76,,,15,,,substitution,,121591228.0,False,True,regular,,,,,
10408379,,,,,76,,,15,,,substitution,,121591227.0,False,True,regular,,,,,
10408379,,,,,67,,,24,,,substitution,,121591199.0,False,False,regular,,,,,
10408379,,,,,67,,,24,,,substitution,,121591198.0,False,False,regular,,,,,
10408379,,,,,57,,,34,,,card,,120640765.0,,False,yellow,Gavi,Argument,False,1103693.0,Pablo Gavi
10408379,,,,,54,,,37,,,card,,120640760.0,,False,yellow,Raphinha,,False,831005.0,Raphinha
10408379,,,,,53,,,38,,,card,,120640759.0,,True,yellow,Chumi,Foul,False,913455.0,Chumi
10408379,,,,,47,,,44,,,card,,120640741.0,,True,yellow,Lucas Robertone,Foul,False,848926.0,Lucas Robertone
10408379,,,,,46,,,45,,,substitution,,121591102.0,False,False,regular,,,,,
10408379,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408379,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10408379,,,,,35,,,11,,,card,,120640654.0,,False,yellow,Eric García,Foul,False,876214.0,Eric García
10408379,,1.0,0.0,,24,,,22,,,goal,,168180714.0,,True,regular,,,,982615.0,El Bilal Touré
10408379,,,,,-5,,,6,,,card,,120640751.0,,False,yellow,Xavi,Argument,False,,
