match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117179,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117179,,,,,90,7.0,,1,,,card,Mateus Claus,Argument,False,121460107.0,False,yellow,974334.0,Mateus Claus,,
12117179,,,,,90,5.0,,1,,,card,Luis Mandaca,Foul,False,121460104.0,False,yellow,1116677.0,Luis Mandaca,,
12117179,,,,,90,4.0,,1,,,card,Rodrigo Sam,Foul,False,121460101.0,False,yellow,794640.0,Rodrigo Sam,,
12117179,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
12117179,,,,,84,,,7,,,substitution,,,,122905679.0,True,regular,,,,False
12117179,,,,,78,,,13,,,substitution,,,,122905668.0,False,injury,,,,True
12117179,,,,,78,,,13,,,substitution,,,,122905667.0,False,regular,,,,False
12117179,,,,,77,,,14,,,substitution,,,,122905666.0,True,regular,,,,False
12117179,,,,,69,,,22,,,substitution,,,,122905631.0,True,regular,,,,False
12117179,,,,,57,,,34,,,card,Alan Ruschel,Foul,False,121460033.0,False,yellowRed,551674.0,Alan Ruschel,,
12117179,,,,,56,,,35,,,card,Rodrigo Garro,Argument,False,121460027.0,True,yellow,994454.0,Rodrigo Garro,,
12117179,,,,,52,,,39,,,card,Alan Ruschel,Foul,False,121460010.0,False,yellow,551674.0,Alan Ruschel,,
12117179,,1.0,1.0,,48,,,43,,,goal,,,,185538785.0,True,regular,219190.0,Pedro Henrique,,
12117179,,,,,47,,,44,,,card,Jádson,Foul,False,121459997.0,False,yellow,243651.0,Jádson,,
12117179,,,,,46,,,45,,,substitution,,,,122905488.0,False,regular,,,,False
12117179,,,,,46,,,45,,,substitution,,,,122905487.0,True,regular,,,,False
12117179,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117179,,,,,45,13.0,,1,,,card,Thiaguinho,Argument,False,121459951.0,False,yellow,933329.0,Thiaguinho,,
12117179,,,,,45,6.0,,1,,,substitution,,,,122905412.0,False,regular,,,,False
12117179,,,,,45,2.0,,1,,,card,Gabriel Vasconcelos,Professional foul last man,False,121459928.0,False,red,147467.0,Gabriel Vasconcelos,,
12117179,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,14.0,
12117179,,,,,30,,,16,,,card,Igor Coronado,Foul,False,121459871.0,True,yellow,152098.0,Igor Coronado,,
12117179,,,,,22,,,24,,,substitution,,,,122905275.0,False,injury,,,,True
12117179,,0.0,1.0,,4,,,42,,,goal,,,,185536058.0,False,regular,551674.0,Alan Ruschel,,
12117179,,,,,-5,,,6,,,card,Lucas Barbosa,Argument,False,121460083.0,False,red,1067641.0,Lucas Barbosa,,
