match_id,period,group,name,home,away
10388390,ALL,Match overview,Ball possession,62%,38%
10388390,ALL,Match overview,Expected goals,1.87,0.84
10388390,ALL,Match overview,Big chances,2,2
10388390,ALL,Match overview,Total shots,20,10
10388390,ALL,Match overview,Goalkeeper saves,5,5
10388390,ALL,Match overview,Corner kicks,6,2
10388390,ALL,Match overview,Fouls,10,6
10388390,ALL,Match overview,Passes,641,396
10388390,ALL,Match overview,Tackles,17,15
10388390,ALL,Match overview,Free kicks,6,10
10388390,ALL,Shots,Total shots,20,10
10388390,ALL,Shots,Shots on target,9,5
10388390,ALL,Shots,Hit woodwork,0,0
10388390,ALL,Shots,Shots off target,6,3
10388390,ALL,Shots,Blocked shots,5,2
10388390,ALL,Shots,Shots inside box,15,6
10388390,ALL,Shots,Shots outside box,5,4
10388390,ALL,Attack,Big chances scored,1,0
10388390,ALL,Attack,Big chances missed,1,2
10388390,ALL,Attack,Through balls,0,1
10388390,ALL,Attack,Fouled in final third,3,1
10388390,ALL,Passes,Accurate passes,571,333
10388390,ALL,Passes,Throw-ins,17,11
10388390,ALL,Passes,Final third entries,81,36
10388390,ALL,Passes,Long balls,28/40 (70%),22/46 (48%)
10388390,ALL,Passes,Crosses,6/15 (40%),3/8 (38%)
10388390,ALL,Duels,Duels,48%,52%
10388390,ALL,Duels,Dispossessed,8,10
10388390,ALL,Duels,Ground duels,33/65 (51%),32/65 (49%)
10388390,ALL,Duels,Aerial duels,8/21 (38%),13/21 (62%)
10388390,ALL,Duels,Dribbles,10/17 (59%),8/15 (53%)
10388390,ALL,Defending,Tackles won,47%,60%
10388390,ALL,Defending,Total tackles,17,15
10388390,ALL,Defending,Interceptions,5,13
10388390,ALL,Defending,Clearances,6,25
10388390,ALL,Goalkeeping,Total saves,5,5
10388390,ALL,Goalkeeping,Goals prevented,1.63,-1.62
10388390,ALL,Goalkeeping,Goal kicks,5,13
10388390,1ST,Match overview,Ball possession,65%,35%
10388390,1ST,Match overview,Expected goals,0.67,0.69
10388390,1ST,Match overview,Big chances,0,1
10388390,1ST,Match overview,Total shots,10,8
10388390,1ST,Match overview,Goalkeeper saves,3,1
10388390,1ST,Match overview,Corner kicks,2,2
10388390,1ST,Match overview,Passes,341,184
10388390,1ST,Match overview,Tackles,11,7
10388390,1ST,Match overview,Free kicks,3,6
10388390,1ST,Shots,Total shots,10,8
10388390,1ST,Shots,Shots on target,4,3
10388390,1ST,Shots,Hit woodwork,0,0
10388390,1ST,Shots,Shots off target,3,3
10388390,1ST,Shots,Blocked shots,3,2
10388390,1ST,Shots,Shots inside box,7,5
10388390,1ST,Shots,Shots outside box,3,3
10388390,1ST,Attack,Big chances scored,0,0
10388390,1ST,Attack,Big chances missed,0,1
10388390,1ST,Attack,Through balls,0,1
10388390,1ST,Attack,Fouled in final third,2,1
10388390,1ST,Passes,Accurate passes,303,156
10388390,1ST,Passes,Throw-ins,10,5
10388390,1ST,Passes,Final third entries,42,20
10388390,1ST,Passes,Long balls,18/26 (69%),11/21 (52%)
10388390,1ST,Passes,Crosses,4/7 (57%),2/4 (50%)
10388390,1ST,Duels,Duels,47%,53%
10388390,1ST,Duels,Dispossessed,3,7
10388390,1ST,Duels,Ground duels,15/31 (48%),16/31 (52%)
10388390,1ST,Duels,Aerial duels,7/16 (44%),9/16 (56%)
10388390,1ST,Duels,Dribbles,1/5 (20%),3/7 (43%)
10388390,1ST,Defending,Tackles won,45%,57%
10388390,1ST,Defending,Total tackles,11,7
10388390,1ST,Defending,Interceptions,2,5
10388390,1ST,Defending,Clearances,3,17
10388390,1ST,Goalkeeping,Total saves,3,1
10388390,1ST,Goalkeeping,Goal kicks,3,6
10388390,2ND,Match overview,Ball possession,59%,41%
10388390,2ND,Match overview,Expected goals,1.20,0.15
10388390,2ND,Match overview,Big chances,2,1
10388390,2ND,Match overview,Total shots,10,2
10388390,2ND,Match overview,Goalkeeper saves,2,4
10388390,2ND,Match overview,Corner kicks,4,0
10388390,2ND,Match overview,Passes,300,212
10388390,2ND,Match overview,Tackles,6,8
10388390,2ND,Match overview,Free kicks,3,4
10388390,2ND,Shots,Total shots,10,2
10388390,2ND,Shots,Shots on target,5,2
10388390,2ND,Shots,Hit woodwork,0,0
10388390,2ND,Shots,Shots off target,3,0
10388390,2ND,Shots,Blocked shots,2,0
10388390,2ND,Shots,Shots inside box,8,1
10388390,2ND,Shots,Shots outside box,2,1
10388390,2ND,Attack,Big chances scored,1,0
10388390,2ND,Attack,Big chances missed,1,1
10388390,2ND,Attack,Through balls,0,0
10388390,2ND,Attack,Fouled in final third,1,0
10388390,2ND,Passes,Accurate passes,268,177
10388390,2ND,Passes,Throw-ins,7,6
10388390,2ND,Passes,Final third entries,39,16
10388390,2ND,Passes,Long balls,10/14 (71%),11/25 (44%)
10388390,2ND,Passes,Crosses,2/8 (25%),1/4 (25%)
10388390,2ND,Duels,Duels,49%,51%
10388390,2ND,Duels,Dispossessed,5,3
10388390,2ND,Duels,Ground duels,18/34 (53%),16/34 (47%)
10388390,2ND,Duels,Aerial duels,1/5 (20%),4/5 (80%)
10388390,2ND,Duels,Dribbles,9/12 (75%),5/8 (63%)
10388390,2ND,Defending,Tackles won,50%,63%
10388390,2ND,Defending,Total tackles,6,8
10388390,2ND,Defending,Interceptions,3,8
10388390,2ND,Defending,Clearances,3,8
10388390,2ND,Goalkeeping,Total saves,2,4
10388390,2ND,Goalkeeping,Goal kicks,2,7
