match_id,period,group,name,home,away
12764850,ALL,Match overview,Ball possession,57%,43%
12764850,ALL,Match overview,Expected goals,1.56,0.84
12764850,ALL,Match overview,Big chances,1,1
12764850,ALL,Match overview,Total shots,17,13
12764850,ALL,Match overview,Goalkeeper saves,5,5
12764850,ALL,Match overview,Corner kicks,11,6
12764850,ALL,Match overview,Fouls,10,10
12764850,ALL,Match overview,Passes,516,391
12764850,ALL,Match overview,Tackles,14,18
12764850,ALL,Match overview,Free kicks,10,10
12764850,ALL,Match overview,Yellow cards,1,1
12764850,ALL,Shots,Total shots,17,13
12764850,ALL,Shots,Shots on target,6,5
12764850,ALL,Shots,Hit woodwork,0,1
12764850,ALL,Shots,Shots off target,5,5
12764850,ALL,Shots,Blocked shots,6,3
12764850,ALL,Shots,Shots inside box,9,5
12764850,ALL,Shots,Shots outside box,8,8
12764850,ALL,Attack,Big chances scored,1,0
12764850,ALL,Attack,Big chances missed,0,1
12764850,ALL,Attack,Through balls,0,1
12764850,ALL,Attack,Touches in penalty area,33,17
12764850,ALL,Attack,Fouled in final third,2,0
12764850,ALL,Attack,Offsides,1,1
12764850,ALL,Passes,Accurate passes,422,293
12764850,ALL,Passes,Throw-ins,14,25
12764850,ALL,Passes,Final third entries,60,47
12764850,ALL,Passes,Final third phase,89/134 (66%),95/133 (71%)
12764850,ALL,Passes,Long balls,38/71 (54%),16/47 (34%)
12764850,ALL,Passes,Crosses,5/24 (21%),1/19 (5%)
12764850,ALL,Duels,Duels,54%,46%
12764850,ALL,Duels,Dispossessed,11,4
12764850,ALL,Duels,Ground duels,32/67 (48%),35/67 (52%)
12764850,ALL,Duels,Aerial duels,27/43 (63%),16/43 (37%)
12764850,ALL,Duels,Dribbles,8/15 (53%),10/20 (50%)
12764850,ALL,Defending,Tackles won,36%,72%
12764850,ALL,Defending,Total tackles,14,18
12764850,ALL,Defending,Interceptions,16,12
12764850,ALL,Defending,Recoveries,58,51
12764850,ALL,Defending,Clearances,27,27
12764850,ALL,Defending,Errors lead to a shot,1,0
12764850,ALL,Goalkeeping,Total saves,5,5
12764850,ALL,Goalkeeping,Goals prevented,1.22,0.38
12764850,ALL,Goalkeeping,Big saves,2,0
12764850,ALL,Goalkeeping,Punches,0,1
12764850,ALL,Goalkeeping,Goal kicks,9,13
12764850,1ST,Match overview,Ball possession,57%,43%
12764850,1ST,Match overview,Expected goals,1.27,0.21
12764850,1ST,Match overview,Big chances,1,0
12764850,1ST,Match overview,Total shots,11,3
12764850,1ST,Match overview,Goalkeeper saves,0,4
12764850,1ST,Match overview,Corner kicks,5,3
12764850,1ST,Match overview,Passes,242,186
12764850,1ST,Match overview,Tackles,5,4
12764850,1ST,Match overview,Free kicks,4,7
12764850,1ST,Match overview,Yellow cards,0,0
12764850,1ST,Shots,Total shots,11,3
12764850,1ST,Shots,Shots on target,5,0
12764850,1ST,Shots,Hit woodwork,0,0
12764850,1ST,Shots,Shots off target,3,1
12764850,1ST,Shots,Blocked shots,3,2
12764850,1ST,Shots,Shots inside box,6,0
12764850,1ST,Shots,Shots outside box,5,3
12764850,1ST,Attack,Big chances scored,1,0
12764850,1ST,Attack,Big chances missed,0,0
12764850,1ST,Attack,Through balls,0,1
12764850,1ST,Attack,Fouled in final third,2,0
12764850,1ST,Attack,Offsides,1,1
12764850,1ST,Passes,Accurate passes,202,139
12764850,1ST,Passes,Throw-ins,8,15
12764850,1ST,Passes,Final third entries,29,22
12764850,1ST,Passes,Long balls,18/30 (60%),7/24 (29%)
12764850,1ST,Passes,Crosses,2/13 (15%),0/9 (0%)
12764850,1ST,Duels,Duels,58%,42%
12764850,1ST,Duels,Dispossessed,2,1
12764850,1ST,Duels,Ground duels,10/21 (48%),11/21 (52%)
12764850,1ST,Duels,Aerial duels,15/22 (68%),7/22 (32%)
12764850,1ST,Duels,Dribbles,1/3 (33%),3/7 (43%)
12764850,1ST,Defending,Tackles won,20%,50%
12764850,1ST,Defending,Total tackles,5,4
