match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14109678,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109678,,,,,90,3.0,,1,,,card,Fidan Aliti,Time wasting,False,124108415.0,True,yellow,385296.0,Fidan Aliti,,
14109678,,,,,90,2.0,,1,,,card,Salem Bouajila,Foul,False,124108384.0,False,yellow,2029551.0,Salem Bouajila,,
14109678,,,,,90,,,1,,,substitution,,,,124838541.0,False,regular,,,False,
14109678,,,,,90,,,1,,,substitution,,,,124838505.0,True,regular,,,False,
14109678,,,,,90,,,1,,,substitution,,,,124838540.0,False,regular,,,False,
14109678,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
14109678,,,,,89,,,2,,,substitution,,,,124838504.0,True,regular,,,False,
14109678,,1.0,0.0,,83,,,8,,,goal,,,,325106216.0,True,regular,1215071.0,Ümit Akdağ,,
14109678,,,,,82,,,9,,,card,Novatus Miroshi,Foul,False,124108238.0,False,yellow,1103597.0,Novatus Miroshi,,
14109678,,,,,81,,,10,,,substitution,,,,124838335.0,False,regular,,,False,
14109678,,,,,81,,,10,,,substitution,,,,124838334.0,False,regular,,,False,
14109678,,,,,81,,,10,,,card,Janderson,Time wasting,False,124108209.0,False,yellow,1462989.0,Janderson,,
14109678,,,,,76,,,15,,,substitution,,,,124838226.0,False,regular,,,False,
14109678,,,,,57,,,34,,,substitution,,,,124837928.0,True,regular,,,False,
14109678,,,,,53,,,38,,,card,Ertuğrul Taşkıran,Argument,False,124107813.0,True,yellow,105974.0,Ertuğrul Taşkıran,,
14109678,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109678,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
14109678,,,,,30,,,16,,,card,Malcom Bokele,Foul,False,124106917.0,False,yellow,1122632.0,Malcom Bokele,,
14109678,,,,,29,,,17,,,card,Ianis Hagi,Foul,False,124106821.0,True,yellow,756344.0,Ianis Hagi,,
14109678,,,,,18,,,28,,,card,Furkan Bayır,Foul,False,124106408.0,False,yellow,1003161.0,Furkan Bayır,,
