match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
11401962,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11401962,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11401962,,,,,89,,,2,,,card,,Oscar Fraulo,Foul,False,121092916.0,True,yellow,1008245.0,Oscar Fraulo,
11401962,,,,,85,,,6,,,substitution,,,,,122333550.0,False,regular,,,False
11401962,,,,,85,,,6,,,substitution,,,,,122333549.0,False,regular,,,False
11401962,,,,,84,,,7,,,substitution,,,,,122333548.0,True,regular,,,False
11401962,,,,,77,,,14,,,substitution,,,,,122333521.0,False,regular,,,False
11401962,,,,,77,,,14,,,substitution,,,,,122333520.0,True,regular,,,False
11401962,,,,,67,,,24,,,substitution,,,,,122333465.0,True,regular,,,False
11401962,,,,,66,,,25,,,substitution,,,,,122333466.0,False,regular,,,False
11401962,,,,,65,,,26,,,substitution,,,,,122333467.0,False,regular,,,False
11401962,,,,,54,,,37,,,card,,Luuk de Jong,Foul,False,121092836.0,False,yellow,40878.0,Luuk de Jong,
11401962,,1.0,1.0,,53,,,38,,,goal,,,,,177420146.0,True,regular,877032.0,Othman Boussaid,
11401962,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11401962,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11401962,,,,,27,,,19,,,card,,Jens Toornstra,Foul,False,121092747.0,True,yellow,99960.0,Jens Toornstra,
11401962,,0.0,1.0,,7,,,39,,,goal,,,,,177417750.0,False,regular,1088896.0,Johan Bakayoko,
