match_id,period,group,name,home,away
11409212,ALL,Match overview,Ball possession,52%,48%
11409212,ALL,Match overview,Expected goals,1.64,0.73
11409212,ALL,Match overview,Big chances,1,1
11409212,ALL,Match overview,Total shots,16,10
11409212,ALL,Match overview,Goalkeeper saves,0,5
11409212,ALL,Match overview,Corner kicks,6,3
11409212,ALL,Match overview,Fouls,23,13
11409212,ALL,Match overview,Passes,445,401
11409212,ALL,Match overview,Tackles,16,11
11409212,ALL,Match overview,Free kicks,12,22
11409212,ALL,Match overview,Yellow cards,7,6
11409212,ALL,Match overview,Red cards,1,1
11409212,ALL,Shots,Total shots,16,10
11409212,ALL,Shots,Shots on target,7,2
11409212,ALL,Shots,Hit woodwork,0,0
11409212,ALL,Shots,Shots off target,4,4
11409212,ALL,Shots,Blocked shots,5,4
11409212,ALL,Shots,Shots inside box,10,7
11409212,ALL,Shots,Shots outside box,6,3
11409212,ALL,Attack,Big chances scored,1,1
11409212,ALL,Attack,Fouled in final third,4,3
11409212,ALL,Attack,Offsides,4,2
11409212,ALL,Passes,Accurate passes,390,327
11409212,ALL,Passes,Throw-ins,22,20
11409212,ALL,Passes,Final third entries,59,42
11409212,ALL,Passes,Long balls,39/56 (70%),17/50 (34%)
11409212,ALL,Passes,Crosses,4/20 (20%),4/19 (21%)
11409212,ALL,Duels,Duels,50%,50%
11409212,ALL,Duels,Dispossessed,2,3
11409212,ALL,Duels,Ground duels,42/80 (53%),38/80 (48%)
11409212,ALL,Duels,Aerial duels,9/22 (41%),13/22 (59%)
11409212,ALL,Duels,Dribbles,14/23 (61%),6/19 (32%)
11409212,ALL,Defending,Tackles won,63%,55%
11409212,ALL,Defending,Total tackles,16,11
11409212,ALL,Defending,Interceptions,4,4
11409212,ALL,Defending,Recoveries,55,56
11409212,ALL,Defending,Clearances,13,13
11409212,ALL,Goalkeeping,Total saves,0,5
11409212,ALL,Goalkeeping,Goals prevented,-0.71,0.00
11409212,ALL,Goalkeeping,Goal kicks,5,6
11409212,1ST,Match overview,Ball possession,50%,50%
11409212,1ST,Match overview,Expected goals,1.36,0.16
11409212,1ST,Match overview,Big chances,1,0
11409212,1ST,Match overview,Total shots,11,4
11409212,1ST,Match overview,Goalkeeper saves,0,4
11409212,1ST,Match overview,Corner kicks,6,0
11409212,1ST,Match overview,Passes,213,218
11409212,1ST,Match overview,Tackles,8,3
11409212,1ST,Match overview,Free kicks,5,8
11409212,1ST,Match overview,Yellow cards,4,4
11409212,1ST,Match overview,Red cards,0,1
11409212,1ST,Shots,Total shots,11,4
11409212,1ST,Shots,Shots on target,5,1
11409212,1ST,Shots,Hit woodwork,0,0
11409212,1ST,Shots,Shots off target,2,1
11409212,1ST,Shots,Blocked shots,4,2
11409212,1ST,Shots,Shots inside box,7,3
11409212,1ST,Shots,Shots outside box,4,1
11409212,1ST,Attack,Big chances scored,1,0
11409212,1ST,Attack,Fouled in final third,3,2
11409212,1ST,Attack,Offsides,3,0
11409212,1ST,Passes,Accurate passes,188,177
11409212,1ST,Passes,Throw-ins,11,11
11409212,1ST,Passes,Final third entries,25,27
11409212,1ST,Passes,Long balls,16/24 (67%),8/22 (36%)
11409212,1ST,Passes,Crosses,3/13 (23%),1/8 (13%)
11409212,1ST,Duels,Duels,58%,42%
11409212,1ST,Duels,Dispossessed,1,3
11409212,1ST,Duels,Ground duels,22/34 (65%),12/34 (35%)
11409212,1ST,Duels,Aerial duels,6/14 (43%),8/14 (57%)
