match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11450076,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11450076,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
11450076,,,,,88,,,3,,,substitution,,122483135.0,False,True,regular,,,,,
11450076,,,,,88,,,3,,,substitution,,122483136.0,False,True,regular,,,,,
11450076,,,,,87,,,4,,,substitution,,122483166.0,False,False,regular,,,,,
11450076,,,,,82,,,9,,,card,,121191855.0,,False,yellow,Mehdi Boudjemaa,Foul,False,960088.0,Mehdi Boudjemaa
11450076,,,,,81,,,10,,,substitution,,122483110.0,False,True,regular,,,,,
11450076,,,,,79,,,12,,,card,,121191845.0,,True,yellow,Gökhan Sazdağı,Argument,False,595396.0,Gökhan Sazdağı
11450076,,,,,76,,,15,,,card,,121191836.0,,True,red,Arif Kocaman,Foul,False,1173638.0,Arif Kocaman
11450076,,,,,76,,,15,,,substitution,,122483084.0,False,True,regular,,,,,
11450076,,,,,75,,,16,,,card,,121191835.0,,True,yellow,Ramazan Civelek,Argument,False,781408.0,Ramazan Civelek
11450076,,,,,71,,,20,,,card,,121191827.0,,True,yellow,Miguel Cardoso,Argument,False,344009.0,Miguel Cardoso
11450076,,,,,69,,,22,,,card,,121191817.0,,False,yellow,Recep Burak Yılmaz,Foul,False,904172.0,Recep Burak Yılmaz
11450076,,,,,66,,,25,,,substitution,,122483048.0,False,False,regular,,,,,
11450076,,,,,66,,,25,,,substitution,,122483046.0,False,False,regular,,,,,
11450076,,,,,66,,,25,,,substitution,,122483049.0,False,False,regular,,,,,
11450076,,,,,66,,,25,,,substitution,,122483047.0,False,False,regular,,,,,
11450076,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11450076,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11450076,,1.0,1.0,,23,,,23,,,goal,,179475606.0,,True,regular,,,,98003.0,Mehdi Bourabia
11450076,,,,,16,,,30,,,card,,121191557.0,,False,yellow,Doğukan Sinik,Foul,False,796114.0,Doğukan Sinik
11450076,,0.0,1.0,,2,,,44,,,goal,,179474731.0,,False,regular,,,,796114.0,Doğukan Sinik
