match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11369963,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369963,,,,,90,,,1,,,substitution,122383295.0,False,False,regular,,,,,,
11369963,,,,,90,,,1,,,substitution,122383294.0,False,True,regular,,,,,,
11369963,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11369963,,,,,88,,,3,,,card,121123301.0,,False,yellowRed,,Mandela Keita,Foul,False,1110136.0,Mandela Keita
11369963,,,,,86,,,5,,,card,121123297.0,,False,yellow,,Chidera Ejuke,Foul,False,875890.0,Chidera Ejuke
11369963,,,,,83,,,8,,,substitution,122383267.0,False,False,regular,,,,,,
11369963,,,,,83,,,8,,,substitution,122383268.0,False,False,regular,,,,,,
11369963,,,,,78,,,13,,,substitution,122383255.0,False,True,regular,,,,,,
11369963,,,,,76,,,15,,,card,121123284.0,,True,yellow,,Konstantinos Laifis,Argument,False,97061.0,Konstantinos Laifis
11369963,,,,,73,,,18,,,substitution,122383248.0,False,True,regular,,,,,,
11369963,,0.0,1.0,,63,,,28,,,goal,177838677.0,,False,regular,,,,,1400846.0,Mahamadou Doumbia
11369963,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369963,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11369963,,,,,40,,,6,,,card,121123200.0,,False,yellow,,Mandela Keita,Foul,False,1110136.0,Mandela Keita
