match_id,period,group,name,home,away
10390059,ALL,Match overview,Ball possession,49%,51%
10390059,ALL,Match overview,Expected goals,4.14,0.85
10390059,ALL,Match overview,Big chances,6,1
10390059,ALL,Match overview,Total shots,12,9
10390059,ALL,Match overview,Goalkeeper saves,3,3
10390059,ALL,Match overview,Corner kicks,4,3
10390059,ALL,Match overview,Fouls,15,20
10390059,ALL,Match overview,Passes,372,380
10390059,ALL,Match overview,Tackles,10,10
10390059,ALL,Match overview,Free kicks,18,14
10390059,ALL,Match overview,Yellow cards,0,4
10390059,ALL,Match overview,Red cards,1,0
10390059,ALL,Shots,Total shots,12,9
10390059,ALL,Shots,Shots on target,7,5
10390059,ALL,Shots,Hit woodwork,0,0
10390059,ALL,Shots,Shots off target,3,3
10390059,ALL,Shots,Blocked shots,2,1
10390059,ALL,Shots,Shots inside box,10,6
10390059,ALL,Shots,Shots outside box,2,3
10390059,ALL,Attack,Big chances scored,4,0
10390059,ALL,Attack,Big chances missed,2,1
10390059,ALL,Attack,Through balls,2,2
10390059,ALL,Attack,Fouled in final third,6,4
10390059,ALL,Attack,Offsides,1,0
10390059,ALL,Passes,Accurate passes,295,299
10390059,ALL,Passes,Throw-ins,17,17
10390059,ALL,Passes,Final third entries,61,64
10390059,ALL,Passes,Long balls,34/61 (56%),33/62 (53%)
10390059,ALL,Passes,Crosses,6/17 (35%),6/20 (30%)
10390059,ALL,Duels,Duels,48%,52%
10390059,ALL,Duels,Dispossessed,6,6
10390059,ALL,Duels,Ground duels,31/60 (52%),29/60 (48%)
10390059,ALL,Duels,Aerial duels,15/36 (42%),21/36 (58%)
10390059,ALL,Duels,Dribbles,4/8 (50%),5/9 (56%)
10390059,ALL,Defending,Tackles won,30%,80%
10390059,ALL,Defending,Total tackles,10,10
10390059,ALL,Defending,Interceptions,9,11
10390059,ALL,Defending,Clearances,20,11
10390059,ALL,Goalkeeping,Total saves,3,3
10390059,ALL,Goalkeeping,Goals prevented,-0.83,-0.01
10390059,ALL,Goalkeeping,Goal kicks,4,6
10390059,1ST,Match overview,Ball possession,65%,35%
10390059,1ST,Match overview,Expected goals,3.23,0.20
10390059,1ST,Match overview,Big chances,5,0
10390059,1ST,Match overview,Total shots,8,3
10390059,1ST,Match overview,Goalkeeper saves,0,2
10390059,1ST,Match overview,Corner kicks,1,2
10390059,1ST,Match overview,Passes,242,127
10390059,1ST,Match overview,Tackles,5,3
10390059,1ST,Match overview,Free kicks,8,4
10390059,1ST,Match overview,Yellow cards,0,2
10390059,1ST,Match overview,Red cards,0,0
10390059,1ST,Shots,Total shots,8,3
10390059,1ST,Shots,Shots on target,6,2
10390059,1ST,Shots,Hit woodwork,0,0
10390059,1ST,Shots,Shots off target,1,1
10390059,1ST,Shots,Blocked shots,1,0
10390059,1ST,Shots,Shots inside box,7,1
10390059,1ST,Shots,Shots outside box,1,2
10390059,1ST,Attack,Big chances scored,4,0
10390059,1ST,Attack,Big chances missed,1,0
10390059,1ST,Attack,Through balls,0,0
10390059,1ST,Attack,Fouled in final third,4,1
10390059,1ST,Attack,Offsides,1,0
10390059,1ST,Passes,Accurate passes,203,91
10390059,1ST,Passes,Throw-ins,6,6
10390059,1ST,Passes,Final third entries,43,21
10390059,1ST,Passes,Long balls,22/34 (65%),14/28 (50%)
10390059,1ST,Passes,Crosses,4/11 (36%),1/6 (17%)
10390059,1ST,Duels,Duels,54%,46%
10390059,1ST,Duels,Dispossessed,3,4
10390059,1ST,Duels,Ground duels,15/23 (65%),8/23 (35%)
10390059,1ST,Duels,Aerial duels,7/18 (39%),11/18 (61%)
10390059,1ST,Duels,Dribbles,2/2 (100%),1/2 (50%)
10390059,1ST,Defending,Tackles won,20%,100%
10390059,1ST,Defending,Total tackles,5,3
10390059,1ST,Defending,Interceptions,3,7
10390059,1ST,Defending,Clearances,6,8
10390059,1ST,Goalkeeping,Total saves,0,2
10390059,1ST,Goalkeeping,Goal kicks,1,3
10390059,2ND,Match overview,Ball possession,33%,67%
10390059,2ND,Match overview,Expected goals,0.91,0.66
10390059,2ND,Match overview,Big chances,1,1
10390059,2ND,Match overview,Total shots,4,6
10390059,2ND,Match overview,Goalkeeper saves,3,1
10390059,2ND,Match overview,Corner kicks,3,1
10390059,2ND,Match overview,Passes,130,253
10390059,2ND,Match overview,Tackles,5,7
10390059,2ND,Match overview,Free kicks,10,10
10390059,2ND,Match overview,Yellow cards,0,2
10390059,2ND,Match overview,Red cards,1,0
10390059,2ND,Shots,Total shots,4,6
10390059,2ND,Shots,Shots on target,1,3
10390059,2ND,Shots,Hit woodwork,0,0
10390059,2ND,Shots,Shots off target,2,2
10390059,2ND,Shots,Blocked shots,1,1
10390059,2ND,Shots,Shots inside box,3,5
10390059,2ND,Shots,Shots outside box,1,1
10390059,2ND,Attack,Big chances scored,0,0
10390059,2ND,Attack,Big chances missed,1,1
10390059,2ND,Attack,Through balls,2,2
10390059,2ND,Attack,Fouled in final third,2,3
10390059,2ND,Attack,Offsides,0,0
10390059,2ND,Passes,Accurate passes,92,208
10390059,2ND,Passes,Throw-ins,11,11
10390059,2ND,Passes,Final third entries,18,43
10390059,2ND,Passes,Long balls,12/27 (44%),19/34 (56%)
10390059,2ND,Passes,Crosses,2/6 (33%),5/14 (36%)
10390059,2ND,Duels,Duels,44%,56%
10390059,2ND,Duels,Dispossessed,3,2
10390059,2ND,Duels,Ground duels,16/37 (43%),21/37 (57%)
10390059,2ND,Duels,Aerial duels,8/18 (44%),10/18 (56%)
10390059,2ND,Duels,Dribbles,2/6 (33%),4/7 (57%)
