match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14083259,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14083259,,,,,90,7.0,,1,,,card,César Azpilicueta,Foul,False,123910228.0,False,yellow,21555.0,César Azpilicueta,,,
14083259,,,,,90,5.0,,1,,,card,Peque Fernández,Foul,False,123910217.0,False,yellow,997033.0,Peque Fernández,,,
14083259,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
14083259,,,,,89,,,2,,,card,Antonio Blanco,Foul,False,123910155.0,True,yellow,855832.0,Antonio Blanco,,,
14083259,,,,,86,,,5,,,substitution,,,,124539548.0,False,regular,,,,False,
14083259,,,,,86,,,5,,,substitution,,,,124539543.0,False,regular,,,,False,
14083259,,,,,85,,,6,,,card,Odysseas Vlachodimos,Time wasting,False,123910103.0,False,yellow,138149.0,Odysseas Vlachodimos,,,
14083259,,,,,84,,,7,,,card,Gabriel Suazo,Time wasting,False,123910102.0,False,yellow,818986.0,Gabriel Suazo,,,
14083259,,,,,77,,,14,,,card,Batista Mendy,Foul,False,123910024.0,False,yellow,859021.0,Batista Mendy,,,
14083259,,,,,75,,,16,,,substitution,,,,124539377.0,False,regular,,,,False,
14083259,,,,,75,,,16,,,substitution,,,,124539376.0,False,regular,,,,False,
14083259,,,,,72,,,19,,,substitution,,,,124539325.0,True,regular,,,,False,
14083259,,,,,72,,,19,,,substitution,,,,124539324.0,True,regular,,,,False,
14083259,,,,,71,,,20,,,substitution,,,,124539323.0,True,regular,,,,False,
14083259,,1.0,2.0,,67,,,24,,,goal,,,,322874759.0,False,regular,34120.0,Alexis Sánchez,,,
14083259,,,,,58,,,33,,,substitution,,,,124539123.0,True,regular,,,,False,
14083259,,,,,58,,,33,,,substitution,,,,124539100.0,True,regular,,,,False,
14083259,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14083259,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
14083259,,,,,44,,,2,,,card,Tanguy Nianzou,Foul,False,123909370.0,False,yellow,1003007.0,Tanguy Nianzou,,,
14083259,,,,,39,,,7,,,card,Ruben Vargas,Argument,False,123909295.0,False,yellow,872919.0,Ruben Vargas,,,
14083259,,1.0,1.0,,17,,,29,,,goal,,,,322868369.0,True,penalty,1084399.0,Carlos Vicente,,,penalty
14083259,,,,,14,,,32,,,substitution,,,,124538294.0,False,injury,,,,True,
14083259,,0.0,1.0,,10,,,36,,,goal,,,,322867751.0,False,regular,872919.0,Ruben Vargas,,,
14083259,,,,,-5,,,6,,,card,Eduardo Coudet,Argument,False,123909890.0,True,yellow,,,,,
