match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067432,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067432,,,,,90,0.0,,1,,,injuryTime,9.0,,,,,,,,,
11067432,,,,,82,,,9,,,substitution,,122116055.0,False,True,regular,,,,,
11067432,,,,,82,,,9,,,substitution,,122116057.0,False,False,regular,,,,,
11067432,,,,,81,,,10,,,substitution,,122116056.0,False,False,regular,,,,,
11067432,,,,,72,,,19,,,card,,120960473.0,,True,yellow,Alê,Foul,False,869564.0,Alê
11067432,,,,,68,,,23,,,substitution,,122116039.0,False,False,regular,,,,,
11067432,,,,,65,,,26,,,substitution,,122116038.0,False,True,regular,,,,,
11067432,,,,,65,,,26,,,substitution,,122116037.0,False,True,regular,,,,,
11067432,,,,,64,,,27,,,substitution,,122116032.0,False,False,regular,,,,,
11067432,,,,,64,,,27,,,substitution,,122116031.0,False,False,regular,,,,,
11067432,,,,,60,,,31,,,card,,120960456.0,,False,yellow,Júnior Santos,Foul,False,922559.0,Júnior Santos
11067432,,,,,58,,,33,,,substitution,,122116024.0,False,True,regular,,,,,
11067432,,,,,57,,,34,,,substitution,,122116023.0,False,True,regular,,,,,
11067432,,1.0,2.0,,50,,,41,,,goal,,173403915.0,,False,regular,,,,922559.0,Júnior Santos
11067432,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067432,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11067432,,1.0,1.0,,39,,,7,,,goal,,173403384.0,,True,regular,,,,155715.0,Martín Benítez
11067432,,0.0,1.0,,22,,,24,,,goal,,173403088.0,,False,regular,,,,922559.0,Júnior Santos
