match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10385556,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385556,,,,,90,5.0,,1,,,card,Aaron Hickey,Foul,False,120429825.0,True,yellow,966869.0,Aaron Hickey,,
10385556,,,,,90,3.0,,1,,,card,Anthony Gordon,Foul,False,120429808.0,False,yellow,914902.0,Anthony Gordon,,
10385556,,,,,90,2.0,,1,,,substitution,,,,121266539.0,True,regular,,,False,
10385556,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10385556,,,,,86,,,5,,,substitution,,,,121266430.0,False,regular,,,False,
10385556,,,,,86,,,5,,,substitution,,,,121266429.0,False,regular,,,False,
10385556,,1.0,1.0,,84,,,7,,,goal,,,,165651563.0,True,regular,814873.0,Vitaly Janelt,,
10385556,,,,,81,,,10,,,card,Jordan Pickford,Time wasting,False,120429683.0,False,yellow,138530.0,Jordan Pickford,,
10385556,,,,,78,,,13,,,substitution,,,,121266286.0,False,regular,,,False,
10385556,,,,,78,,,13,,,substitution,,,,121266285.0,True,regular,,,False,
10385556,,,,,69,,,22,,,substitution,,,,121266050.0,True,regular,,,False,
10385556,,,,,68,,,23,,,substitution,,,,121266049.0,True,regular,,,False,
10385556,,,,,68,,,23,,,substitution,,,,121266048.0,True,regular,,,False,
10385556,,,,,68,,,23,,,substitution,,,,121266051.0,False,injury,,,True,
10385556,,,,,55,,,36,,,card,Yoane Wissa,Foul,False,120429476.0,True,yellow,805123.0,Yoane Wissa,,
10385556,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385556,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10385556,,0.0,1.0,,24,,,22,,,goal,,,,165650578.0,False,regular,914902.0,Anthony Gordon,,
