match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10913546,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10913546,,,,,90,,,1,,,substitution,121557341.0,False,False,regular,,,,,,
10913546,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
10913546,,,,,86,,,5,,,substitution,121557334.0,False,True,regular,,,,,,
10913546,,,,,86,,,5,,,substitution,121557333.0,False,True,regular,,,,,,
10913546,,,,,79,,,12,,,card,120618994.0,,False,yellow,,Paulinho,Foul,False,879902.0,Paulinho Paula
10913546,,1.0,1.0,,65,,,26,,,goal,168029763.0,,False,regular,,,,,60184.0,Aleksandar Trajkovski
10913546,,,,,62,,,29,,,substitution,121557320.0,False,True,regular,,,,,,
10913546,,,,,59,,,32,,,substitution,121557317.0,False,False,regular,,,,,,
10913546,,,,,46,,,45,,,substitution,121557316.0,False,False,regular,,,,,,
10913546,,,,,46,,,45,,,substitution,121557315.0,False,False,regular,,,,,,
10913546,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10913546,,,,,45,0.0,,1,,,injuryTime,,,,,5.0,,,,,
10913546,,1.0,0.0,,37,,,9,,,goal,168029690.0,,True,regular,,,,,173713.0,El Arbi Hillel Soudani
10913546,,,,,30,,,16,,,card,120618965.0,,False,yellow,,Saud Zidan,Foul,False,1084266.0,Saud Zidan
10913546,,,,,17,,,29,,,substitution,121557286.0,True,False,injury,,,,,,
10913546,,,,,13,,,33,,,substitution,121557282.0,True,True,injury,,,,,,
10913546,,,,,12,,,34,,,card,120618939.0,,False,yellow,,Osama Al Khalaf,Foul,False,818871.0,Osama Al Khalaf
10913546,,,,,4,,,42,,,card,120618936.0,,True,yellow,,Abdulaziz Making,Foul,False,1141407.0,Abdulaziz Makin
