match_id,period,group,name,home,away
15246970,ALL,Match overview,Ball possession,42%,58%
15246970,ALL,Match overview,Expected goals,1.00,1.68
15246970,ALL,Match overview,Big chances,4,2
15246970,ALL,Match overview,Total shots,10,11
15246970,ALL,Match overview,Goalkeeper saves,3,2
15246970,ALL,Match overview,Corner kicks,5,6
15246970,ALL,Match overview,Fouls,10,12
15246970,ALL,Match overview,Passes,341,472
15246970,ALL,Match overview,Tackles,16,14
15246970,ALL,Match overview,Free kicks,12,10
15246970,ALL,Match overview,Yellow cards,4,4
15246970,ALL,Shots,Total shots,10,11
15246970,ALL,Shots,Shots on target,2,4
15246970,ALL,Shots,Hit woodwork,2,0
15246970,ALL,Shots,Shots off target,4,2
15246970,ALL,Shots,Blocked shots,4,5
15246970,ALL,Shots,Shots inside box,7,8
15246970,ALL,Shots,Shots outside box,3,3
15246970,ALL,Attack,Big chances scored,0,2
15246970,ALL,Attack,Big chances missed,4,0
15246970,ALL,Attack,Through balls,1,0
15246970,ALL,Attack,Touches in penalty area,25,27
15246970,ALL,Attack,Fouled in final third,2,1
15246970,ALL,Attack,Offsides,4,1
15246970,ALL,Passes,Accurate passes,280,402
15246970,ALL,Passes,Throw-ins,21,18
15246970,ALL,Passes,Final third entries,31,66
15246970,ALL,Passes,Final third phase,55/70 (79%),126/168 (75%)
15246970,ALL,Passes,Long balls,23/47 (49%),17/48 (35%)
15246970,ALL,Passes,Crosses,4/18 (22%),3/15 (20%)
15246970,ALL,Duels,Duels,49%,51%
15246970,ALL,Duels,Dispossessed,8,9
15246970,ALL,Duels,Ground duels,32/63 (51%),31/63 (49%)
15246970,ALL,Duels,Aerial duels,9/20 (45%),11/20 (55%)
15246970,ALL,Duels,Dribbles,5/11 (45%),7/14 (50%)
15246970,ALL,Defending,Tackles won,31%,79%
15246970,ALL,Defending,Total tackles,16,14
15246970,ALL,Defending,Interceptions,6,4
15246970,ALL,Defending,Recoveries,41,49
15246970,ALL,Defending,Clearances,25,22
15246970,ALL,Goalkeeping,Total saves,3,2
15246970,ALL,Goalkeeping,Punches,0,3
15246970,ALL,Goalkeeping,Goal kicks,4,4
15246970,1ST,Match overview,Ball possession,40%,60%
15246970,1ST,Match overview,Big chances,1,0
15246970,1ST,Match overview,Total shots,2,2
15246970,1ST,Match overview,Goalkeeper saves,0,0
