match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10434096,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434096,,,,,90,7.0,,1,,,card,Erce Kardeşler,Argument,False,120609610.0,False,yellow,758606.0,Erce Kardeşler,,
10434096,,,,,90,7.0,,1,,,card,Luka Stankovski,Foul,False,120609609.0,True,yellow,1063157.0,Luka Stankovski,,
10434096,,,,,90,4.0,,1,,,substitution,,,,121543264.0,True,regular,,,False,
10434096,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
10434096,,4.0,1.0,,88,,,3,,,goal,,,,167938666.0,True,regular,143228.0,Alexander Merkel,,
10434096,,,,,87,,,4,,,card,Ömürcan Artan,Foul,False,120609606.0,True,yellow,1016384.0,Ömürcan Artan,,
10434096,,,,,82,,,9,,,substitution,,,,121543252.0,False,regular,,,False,
10434096,,,,,82,,,9,,,substitution,,,,121543251.0,True,regular,,,False,
10434096,,,,,81,,,10,,,substitution,,,,121543250.0,True,regular,,,False,
10434096,,,,,79,,,12,,,card,Kaan Kanak,Foul,False,120609600.0,False,yellow,78839.0,Kaan Kanak,,
10434096,,3.0,1.0,,77,,,14,,,goal,,,,167938658.0,True,regular,98461.0,Lazar Marković,,
10434096,,,,,71,,,20,,,card,Furkan Soyalp,Foul,False,120609595.0,True,yellow,226992.0,Furkan Soyalp,,
10434096,,,,,60,,,31,,,substitution,,,,121543225.0,False,regular,,,False,
10434096,,,,,60,,,31,,,substitution,,,,121543224.0,False,regular,,,False,
10434096,,,,,60,,,31,,,substitution,,,,121543223.0,False,regular,,,False,
10434096,,,,,60,,,31,,,substitution,,,,121543227.0,False,injury,,,True,
10434096,,2.0,1.0,,56,,,35,,,goal,,,,167938630.0,True,regular,98461.0,Lazar Marković,,
10434096,,,,,54,,,37,,,substitution,,,,121543210.0,True,injury,,,True,
10434096,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434096,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10434096,,1.0,1.0,,38,,,8,,,goal,,,,167938566.0,True,regular,310068.0,Marko Jevtović,,
10434096,,,,,35,,,11,,,card,Papy Djilobodji,Foul,False,120609544.0,True,yellow,106661.0,Papy Djilobodji,,
10434096,,0.0,1.0,,27,,,19,,,goal,,,,167938549.0,False,regular,919793.0,Ayoub El Kaabi,,
