match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14083201,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083201,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14083201,,,,,89,,,2,,,substitution,,125309602.0,False,True,regular,,,,,
14083201,,,,,88,,,3,,,substitution,,125309599.0,False,True,regular,,,,,
14083201,,,,,78,,,13,,,card,,124488263.0,,False,yellow,Giacomo Raspadori,Foul,False,865651.0,Giacomo Raspadori
14083201,,,,,75,,,16,,,card,,124488252.0,,True,yellow,Mikel Oyarzabal,Foul,False,823622.0,Mikel Oyarzabal
14083201,,,,,72,,,19,,,substitution,,125309510.0,False,True,regular,,,,,
14083201,,,,,72,,,19,,,substitution,,125309511.0,False,True,regular,,,,,
14083201,,,,,72,,,19,,,substitution,,125309497.0,False,False,regular,,,,,
14083201,,,,,60,,,31,,,substitution,,125309413.0,False,False,regular,,,,,
14083201,,,,,60,,,31,,,substitution,,125309412.0,False,False,regular,,,,,
14083201,,1.0,1.0,,55,,,36,,,goal,,333989321.0,,True,regular,,,,280979.0,Gonçalo Guedes
14083201,,0.0,1.0,,50,,,41,,,goal,,333988678.0,,False,regular,,,,309078.0,Alexander Sørloth
14083201,,,,,46,,,45,,,substitution,,125309311.0,False,False,regular,,,,,
14083201,,,,,46,,,45,,,substitution,,125309308.0,False,False,regular,,,,,
14083201,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083201,,,,,45,2.0,,1,,,card,,124488049.0,,True,yellow,Duje Ćaleta-Car,Argument,False,257091.0,Duje Ćaleta-Car
14083201,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14083201,,,,,44,,,2,,,card,,124488033.0,,False,yellow,Matteo Ruggeri,Off the ball foul,False,965011.0,Matteo Ruggeri
14083201,,,,,13,,,33,,,card,,124487949.0,,True,yellow,Gonçalo Guedes,Foul,False,280979.0,Gonçalo Guedes
