match_id,period,group,name,home,away
11369415,ALL,Match overview,Ball possession,71%,29%
11369415,ALL,Match overview,Expected goals,1.81,0.10
11369415,ALL,Match overview,Big chances,5,0
11369415,ALL,Match overview,Total shots,11,2
11369415,ALL,Match overview,Goalkeeper saves,0,2
11369415,ALL,Match overview,Corner kicks,6,0
11369415,ALL,Match overview,Fouls,10,12
11369415,ALL,Match overview,Passes,811,334
11369415,ALL,Match overview,Tackles,10,9
11369415,ALL,Match overview,Free kicks,12,9
11369415,ALL,Match overview,Yellow cards,2,1
11369415,ALL,Shots,Total shots,11,2
11369415,ALL,Shots,Shots on target,4,0
11369415,ALL,Shots,Hit woodwork,0,0
11369415,ALL,Shots,Shots off target,4,2
11369415,ALL,Shots,Blocked shots,3,0
11369415,ALL,Shots,Shots inside box,6,1
11369415,ALL,Shots,Shots outside box,5,1
11369415,ALL,Attack,Big chances scored,2,0
11369415,ALL,Attack,Big chances missed,3,0
11369415,ALL,Attack,Through balls,2,0
11369415,ALL,Attack,Offsides,7,2
11369415,ALL,Passes,Accurate passes,761,278
11369415,ALL,Passes,Throw-ins,18,12
11369415,ALL,Passes,Final third entries,89,26
11369415,ALL,Passes,Long balls,48/56 (86%),20/47 (43%)
11369415,ALL,Passes,Crosses,2/18 (11%),0/2 (0%)
11369415,ALL,Duels,Duels,52%,48%
11369415,ALL,Duels,Dispossessed,4,5
11369415,ALL,Duels,Ground duels,30/59 (51%),29/59 (49%)
11369415,ALL,Duels,Aerial duels,5/8 (63%),3/8 (38%)
11369415,ALL,Duels,Dribbles,8/13 (62%),11/16 (69%)
11369415,ALL,Defending,Tackles won,70%,67%
11369415,ALL,Defending,Total tackles,10,9
11369415,ALL,Defending,Interceptions,8,6
11369415,ALL,Defending,Recoveries,52,38
11369415,ALL,Defending,Clearances,5,15
11369415,ALL,Goalkeeping,Total saves,0,2
11369415,ALL,Goalkeeping,Goals prevented,0.00,-0.15
11369415,ALL,Goalkeeping,Goal kicks,5,7
11369415,1ST,Match overview,Ball possession,74%,26%
11369415,1ST,Match overview,Expected goals,0.55,0.00
11369415,1ST,Match overview,Big chances,2,0
11369415,1ST,Match overview,Total shots,3,0
11369415,1ST,Match overview,Goalkeeper saves,0,0
11369415,1ST,Match overview,Corner kicks,2,0
11369415,1ST,Match overview,Passes,399,139
11369415,1ST,Match overview,Tackles,6,5
11369415,1ST,Match overview,Free kicks,6,4
11369415,1ST,Match overview,Yellow cards,2,0
11369415,1ST,Shots,Total shots,3,0
11369415,1ST,Shots,Shots on target,1,0
11369415,1ST,Shots,Hit woodwork,0,0
11369415,1ST,Shots,Shots off target,1,0
11369415,1ST,Shots,Blocked shots,1,0
11369415,1ST,Shots,Shots inside box,2,0
11369415,1ST,Shots,Shots outside box,1,0
11369415,1ST,Attack,Big chances scored,1,0
11369415,1ST,Attack,Big chances missed,1,0
11369415,1ST,Attack,Through balls,1,0
11369415,1ST,Attack,Offsides,5,0
11369415,1ST,Passes,Accurate passes,378,109
11369415,1ST,Passes,Throw-ins,11,7
11369415,1ST,Passes,Final third entries,53,14
11369415,1ST,Passes,Long balls,24/28 (86%),9/24 (38%)
11369415,1ST,Passes,Crosses,2/9 (22%),0/1 (0%)
11369415,1ST,Duels,Duels,56%,44%
11369415,1ST,Duels,Dispossessed,2,2
11369415,1ST,Duels,Ground duels,16/30 (53%),14/30 (47%)
11369415,1ST,Duels,Aerial duels,3/4 (75%),1/4 (25%)
11369415,1ST,Duels,Dribbles,4/7 (57%),5/9 (56%)
11369415,1ST,Defending,Tackles won,67%,60%
11369415,1ST,Defending,Total tackles,6,5
11369415,1ST,Defending,Interceptions,4,2
11369415,1ST,Defending,Recoveries,28,19
11369415,1ST,Defending,Clearances,2,9
11369415,1ST,Goalkeeping,Total saves,0,0
11369415,1ST,Goalkeeping,Goal kicks,3,3
11369415,2ND,Match overview,Ball possession,68%,32%
11369415,2ND,Match overview,Expected goals,1.25,0.10
11369415,2ND,Match overview,Big chances,3,0
11369415,2ND,Match overview,Total shots,8,2
11369415,2ND,Match overview,Goalkeeper saves,0,2
11369415,2ND,Match overview,Corner kicks,4,0
11369415,2ND,Match overview,Passes,412,195
11369415,2ND,Match overview,Tackles,4,4
11369415,2ND,Match overview,Free kicks,6,5
11369415,2ND,Match overview,Yellow cards,0,1
11369415,2ND,Shots,Total shots,8,2
11369415,2ND,Shots,Shots on target,3,0
11369415,2ND,Shots,Hit woodwork,0,0
11369415,2ND,Shots,Shots off target,3,2
11369415,2ND,Shots,Blocked shots,2,0
11369415,2ND,Shots,Shots inside box,4,1
11369415,2ND,Shots,Shots outside box,4,1
11369415,2ND,Attack,Big chances scored,1,0
11369415,2ND,Attack,Big chances missed,2,0
11369415,2ND,Attack,Through balls,1,0
11369415,2ND,Attack,Offsides,2,2
11369415,2ND,Passes,Accurate passes,383,169
11369415,2ND,Passes,Throw-ins,7,5
11369415,2ND,Passes,Final third entries,36,12
11369415,2ND,Passes,Long balls,24/28 (86%),11/23 (48%)
11369415,2ND,Passes,Crosses,0/9 (0%),0/1 (0%)
11369415,2ND,Duels,Duels,48%,52%
11369415,2ND,Duels,Dispossessed,2,3
11369415,2ND,Duels,Ground duels,14/29 (48%),15/29 (52%)
11369415,2ND,Duels,Aerial duels,2/4 (50%),2/4 (50%)
11369415,2ND,Duels,Dribbles,4/6 (67%),6/7 (86%)
11369415,2ND,Defending,Tackles won,75%,75%
11369415,2ND,Defending,Total tackles,4,4
11369415,2ND,Defending,Interceptions,4,4
11369415,2ND,Defending,Recoveries,24,19
11369415,2ND,Defending,Clearances,3,6
11369415,2ND,Goalkeeping,Total saves,0,2
11369415,2ND,Goalkeeping,Goal kicks,2,4
