match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12499487,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499487,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12499487,,,,,88,,,3,,,substitution,,123879067.0,False,True,regular,,,,,
12499487,,,,,87,,,4,,,substitution,,123879068.0,False,True,regular,,,,,
12499487,,,,,82,,,9,,,substitution,,123878997.0,False,True,regular,,,,,
12499487,,,,,81,,,10,,,substitution,,123878998.0,False,False,regular,,,,,
12499487,,,,,76,,,15,,,card,,123356537.0,,False,yellow,Tom Bischof,Argument,False,1129935.0,Tom Bischof
12499487,,,,,74,,,17,,,card,,123356505.0,,True,yellow,Ritsu Doan,Foul,False,790965.0,Ritsu Doan
12499487,,,,,73,,,18,,,card,,123356489.0,,True,yellow,Lucas Höler,Foul,False,280009.0,Lucas Höler
12499487,,,,,69,,,22,,,substitution,,123878902.0,False,True,regular,,,,,
12499487,,,,,69,,,22,,,substitution,,123878903.0,False,True,regular,,,,,
12499487,,,,,68,,,23,,,substitution,,123878904.0,False,False,regular,,,,,
12499487,,,,,61,,,30,,,substitution,,123878815.0,False,False,regular,,,,,
12499487,,,,,61,,,30,,,substitution,,123878814.0,True,False,injury,,,,,
12499487,,,,,59,,,32,,,card,,123356347.0,,True,yellow,Patrick Osterhage,Foul,False,914755.0,Patrick Osterhage
12499487,,3.0,2.0,,57,,,34,,,goal,,302860750.0,,True,regular,,,,280009.0,Lucas Höler
12499487,,,,,46,,,45,,,substitution,,123878643.0,False,False,regular,,,,,
12499487,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499487,,2.0,2.0,,45,5.0,,1,,,goal,,302829586.0,,False,regular,,,,67647.0,Andrej Kramarić
12499487,,2.0,1.0,,45,2.0,,1,,,goal,,302827852.0,,False,regular,,,,378340.0,Marius Bülter
12499487,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12499487,,,,,39,,,7,,,card,,123355884.0,,False,yellow,Stanley N'Soki,Foul,False,904991.0,Stanley N'Soki
12499487,,2.0,0.0,,36,,,10,,,goal,,302817234.0,,True,regular,,,,790965.0,Ritsu Doan
12499487,,1.0,0.0,,28,,,18,,,goal,,302808233.0,,True,regular,,,,280009.0,Lucas Höler
