match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12421205,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12421205,,,,,90,5.0,,1,,,card,Ken Nkuba,Foul,False,121862959.0,False,yellow,961902.0,Ken Nkuba,,
12421205,,,,,90,2.0,,1,,,substitution,,,,123495161.0,False,regular,,,False,
12421205,,,,,90,2.0,,1,,,card,Jordan Bos,Foul,False,121862932.0,True,yellow,1144138.0,Jordan Bos,,
12421205,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12421205,,1.0,2.0,,87,,,4,,,goal,,,,194721137.0,True,regular,1126245.0,Isa Sakamoto,,
12421205,,,,,86,,,5,,,substitution,,,,123495057.0,True,regular,,,False,
12421205,,,,,86,,,5,,,substitution,,,,123495023.0,True,regular,,,False,
12421205,,,,,82,,,9,,,substitution,,,,123494973.0,False,regular,,,False,
12421205,,,,,82,,,9,,,substitution,,,,123494974.0,False,regular,,,False,
12421205,,,,,75,,,16,,,card,Zakaria El Ouahdi,Time wasting,False,121862799.0,False,yellow,1134470.0,Zakaria El Ouahdi,,
12421205,,,,,69,,,22,,,substitution,,,,123494677.0,True,regular,,,False,
12421205,,,,,62,,,29,,,substitution,,,,123494568.0,False,regular,,,False,
12421205,,,,,62,,,29,,,substitution,,,,123494567.0,False,injury,,,True,
12421205,,,,,54,,,37,,,card,Ibrahima Sory Bangoura,Foul,False,121862630.0,False,yellow,1396027.0,Ibrahima Sory Bangoura,,
12421205,,,,,46,,,45,,,substitution,,,,123494359.0,True,regular,,,False,
12421205,,,,,46,,,45,,,substitution,,,,123494355.0,True,regular,,,False,
12421205,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12421205,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12421205,,0.0,2.0,,30,,,16,,,goal,,,,194713810.0,False,regular,987734.0,Tolu Arokodare,,
12421205,,0.0,1.0,,18,,,28,,,goal,,,,194713034.0,False,regular,1134470.0,Zakaria El Ouahdi,,
