match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14053715,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053715,,,,,90,9.0,,1,,,card,Tygo Land,Foul,False,123972893.0,True,yellowRed,1441117.0,Tygo Land,,
14053715,,,,,90,4.0,,1,,,card,Cyle Larin,,False,123972806.0,False,yellow,790179.0,Cyle Larin,,
14053715,,,,,90,1.0,,1,,,card,Tygo Land,Foul,False,123972776.0,True,yellow,1441117.0,Tygo Land,,
14053715,,,,,90,,,1,,,substitution,,,,124633117.0,False,regular,,,False,
14053715,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,9.0
14053715,,,,,83,,,8,,,substitution,,,,124632970.0,True,regular,,,False,
14053715,,,,,76,,,15,,,substitution,,,,124632908.0,False,regular,,,False,
14053715,,,,,76,,,15,,,substitution,,,,124632895.0,False,regular,,,False,
14053715,,,,,69,,,22,,,substitution,,,,124632722.0,True,regular,,,False,
14053715,,,,,69,,,22,,,substitution,,,,124632723.0,True,regular,,,False,
14053715,,,,,68,,,23,,,substitution,,,,124632721.0,True,injury,,,True,
14053715,,,,,67,,,24,,,substitution,,,,124632681.0,False,regular,,,False,
14053715,,,,,56,,,35,,,card,Timon Wellenreuther,Argument,False,123972321.0,False,yellow,253875.0,Timon Wellenreuther,,
14053715,,0.0,1.0,,50,,,41,,,goal,,,,323430833.0,False,regular,985823.0,Ayase Ueda,,
14053715,,,,,46,,,45,,,substitution,,,,124632379.0,False,injury,,,True,
14053715,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053715,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,6.0
14053715,,,,,3,,,43,,,substitution,,,,124631647.0,True,injury,,,True,
