match_id,period,group,name,home,away
14607824,ALL,Match overview,Ball possession,54%,46%
14607824,ALL,Match overview,Expected goals,1.99,1.00
14607824,ALL,Match overview,Big chances,2,1
14607824,ALL,Match overview,Total shots,17,8
14607824,ALL,Match overview,Goalkeeper saves,2,8
14607824,ALL,Match overview,Corner kicks,8,2
14607824,ALL,Match overview,Fouls,16,12
14607824,ALL,Match overview,Passes,508,435
14607824,ALL,Match overview,Tackles,19,15
14607824,ALL,Match overview,Free kicks,12,16
14607824,ALL,Match overview,Yellow cards,3,3
14607824,ALL,Shots,Total shots,17,8
14607824,ALL,Shots,Shots on target,9,2
14607824,ALL,Shots,Hit woodwork,1,0
14607824,ALL,Shots,Shots off target,4,5
14607824,ALL,Shots,Blocked shots,4,1
14607824,ALL,Shots,Shots inside box,13,4
14607824,ALL,Shots,Shots outside box,4,4
14607824,ALL,Attack,Big chances missed,2,1
14607824,ALL,Attack,Through balls,1,0
14607824,ALL,Attack,Touches in penalty area,45,15
14607824,ALL,Attack,Fouled in final third,1,3
14607824,ALL,Attack,Offsides,3,0
14607824,ALL,Passes,Accurate passes,403,340
14607824,ALL,Passes,Throw-ins,19,20
14607824,ALL,Passes,Final third entries,79,43
14607824,ALL,Passes,Final third phase,155/220 (70%),52/84 (62%)
14607824,ALL,Passes,Long balls,24/65 (37%),15/44 (34%)
14607824,ALL,Passes,Crosses,3/21 (14%),4/13 (31%)
14607824,ALL,Duels,Duels,50%,50%
14607824,ALL,Duels,Dispossessed,7,6
14607824,ALL,Duels,Ground duels,38/69 (55%),31/69 (45%)
14607824,ALL,Duels,Aerial duels,14/35 (40%),21/35 (60%)
14607824,ALL,Duels,Dribbles,8/16 (50%),0/13 (0%)
14607824,ALL,Defending,Tackles won,47%,73%
14607824,ALL,Defending,Total tackles,19,15
14607824,ALL,Defending,Interceptions,10,15
14607824,ALL,Defending,Recoveries,54,53
14607824,ALL,Defending,Clearances,11,49
14607824,ALL,Defending,Errors lead to a shot,0,2
14607824,ALL,Goalkeeping,Total saves,2,8
14607824,ALL,Goalkeeping,Goals prevented,0.19,0.37
14607824,ALL,Goalkeeping,Big saves,1,0
14607824,ALL,Goalkeeping,Goal kicks,9,7
14607824,1ST,Match overview,Ball possession,57%,43%
14607824,1ST,Match overview,Expected goals,0.89,0.04
14607824,1ST,Match overview,Big chances,1,0
14607824,1ST,Match overview,Total shots,8,1
14607824,1ST,Match overview,Goalkeeper saves,1,3
14607824,1ST,Match overview,Corner kicks,3,1
14607824,1ST,Match overview,Fouls,9,5
14607824,1ST,Match overview,Passes,292,224
14607824,1ST,Match overview,Tackles,10,7
14607824,1ST,Match overview,Free kicks,5,9
14607824,1ST,Match overview,Yellow cards,0,0
14607824,1ST,Shots,Total shots,8,1
14607824,1ST,Shots,Shots on target,3,1
14607824,1ST,Shots,Hit woodwork,1,0
14607824,1ST,Shots,Shots off target,2,0
14607824,1ST,Shots,Blocked shots,3,0
14607824,1ST,Shots,Shots inside box,6,1
14607824,1ST,Shots,Shots outside box,2,0
14607824,1ST,Attack,Big chances missed,1,0
14607824,1ST,Attack,Through balls,0,0
14607824,1ST,Attack,Fouled in final third,1,0
14607824,1ST,Attack,Offsides,1,0
14607824,1ST,Passes,Accurate passes,235,181
14607824,1ST,Passes,Throw-ins,11,9
14607824,1ST,Passes,Final third entries,52,12
14607824,1ST,Passes,Long balls,13/34 (38%),5/19 (26%)
14607824,1ST,Passes,Crosses,3/13 (23%),0/3 (0%)
14607824,1ST,Duels,Duels,45%,55%
14607824,1ST,Duels,Dispossessed,4,2
14607824,1ST,Duels,Ground duels,17/33 (52%),16/33 (48%)
14607824,1ST,Duels,Aerial duels,3/11 (27%),8/11 (73%)
14607824,1ST,Duels,Dribbles,3/6 (50%),0/8 (0%)
14607824,1ST,Defending,Tackles won,60%,86%
14607824,1ST,Defending,Total tackles,10,7
14607824,1ST,Defending,Interceptions,5,4
14607824,1ST,Defending,Recoveries,31,24
14607824,1ST,Defending,Clearances,3,32
14607824,1ST,Goalkeeping,Total saves,1,3
14607824,1ST,Goalkeeping,Goal kicks,2,4
14607824,2ND,Match overview,Ball possession,50%,50%
14607824,2ND,Match overview,Expected goals,1.10,0.96
14607824,2ND,Match overview,Big chances,1,1
14607824,2ND,Match overview,Total shots,9,7
14607824,2ND,Match overview,Goalkeeper saves,1,5
14607824,2ND,Match overview,Corner kicks,5,1
14607824,2ND,Match overview,Fouls,7,7
14607824,2ND,Match overview,Passes,216,211
14607824,2ND,Match overview,Tackles,9,8
14607824,2ND,Match overview,Free kicks,7,7
14607824,2ND,Match overview,Yellow cards,3,3
14607824,2ND,Shots,Total shots,9,7
14607824,2ND,Shots,Shots on target,6,1
14607824,2ND,Shots,Hit woodwork,0,0
14607824,2ND,Shots,Shots off target,2,5
14607824,2ND,Shots,Blocked shots,1,1
14607824,2ND,Shots,Shots inside box,7,3
14607824,2ND,Shots,Shots outside box,2,4
14607824,2ND,Attack,Big chances missed,1,1
14607824,2ND,Attack,Through balls,1,0
14607824,2ND,Attack,Fouled in final third,0,3
14607824,2ND,Attack,Offsides,2,0
14607824,2ND,Passes,Accurate passes,168,159
14607824,2ND,Passes,Throw-ins,8,11
14607824,2ND,Passes,Final third entries,27,31
14607824,2ND,Passes,Long balls,11/31 (35%),10/25 (40%)
14607824,2ND,Passes,Crosses,0/8 (0%),4/10 (40%)
14607824,2ND,Duels,Duels,53%,47%
14607824,2ND,Duels,Dispossessed,3,4
14607824,2ND,Duels,Ground duels,21/36 (58%),15/36 (42%)
14607824,2ND,Duels,Aerial duels,11/24 (46%),13/24 (54%)
14607824,2ND,Duels,Dribbles,5/10 (50%),0/5 (0%)
14607824,2ND,Defending,Tackles won,33%,63%
14607824,2ND,Defending,Total tackles,9,8
14607824,2ND,Defending,Interceptions,5,11
14607824,2ND,Defending,Recoveries,23,29
14607824,2ND,Defending,Clearances,8,17
14607824,2ND,Goalkeeping,Total saves,1,5
14607824,2ND,Goalkeeping,Goal kicks,7,3
